ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
16000,10070,3,8,1,0,1,20211019,6,2,2,73,124,154,156,151,109,138,141,108,117,70,61,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1402,      
16000,10080,3,8,1,0,1,20210900,6,1,1,963,754,557,543,561,554,516,486,567,695,1180,829,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8205,      
16000,10080,3,8,1,0,1,20210900,6,1,2,71,104,167,172,157,142,147,140,143,131,82,48,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1504,      
16000,10080,3,8,1,0,1,20210900,6,2,1,1498,898,558,607,645,590,640,674,731,779,1214,818,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9652,      
16000,10080,3,8,1,0,1,20210900,6,2,2,65,92,115,138,147,103,124,134,127,110,65,46,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1266,      
16000,10090,3,8,1,0,1,20211019,6,1,1,1194,1028,1032,668,666,634,626,661,797,905,1306,1085,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10602,      
16000,10090,3,8,1,0,1,20211019,6,1,2,96,109,108,168,160,128,134,156,160,115,97,62,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1493,      
16000,10090,3,8,1,0,1,20211019,6,2,1,1578,974,714,676,673,631,637,707,776,796,1075,848,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10085,      
16000,10090,3,8,1,0,1,20211019,6,2,2,81,129,150,153,138,106,141,143,117,109,55,55,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1377,      
16000,10100,3,8,1,0,2,20211000,6,1,1,1091,886,556,505,493,513,503,546,601,662,1053,890,616,373,253,167,98,70,54,40,33,40,110,480,8299,10633
16000,10100,3,8,1,0,2,20211000,6,1,2,76,112,155,157,149,129,134,155,142,120,71,49,50,39,35,28,18,16,22,17,20,36,47,75,1449,1852
16000,10100,3,8,1,0,2,20211000,6,2,1,1114,765,547,494,488,519,502,527,584,632,891,786,533,318,202,118,85,42,38,19,16,30,114,569,7849,9933
16000,10100,3,8,1,0,2,20211000,6,2,2,53,81,111,116,100,86,107,102,97,82,50,46,40,40,37,30,24,20,17,14,17,16,30,49,1031,1365
16000,10110,3,8,1,0,2,20211000,6,1,1,1540,1038,711,690,643,680,703,732,792,875,1383,1241,887,545,387,244,152,94,60,50,40,54,152,736,11028,14429
16000,10110,3,8,1,0,2,20211000,6,1,2,85,160,200,207,197,167,174,201,180,141,85,55,56,54,46,34,24,21,27,25,31,43,64,94,1852,2371
16000,10110,3,8,1,0,2,20211000,6,2,1,1614,1120,814,738,706,745,682,730,787,910,1270,1068,764,445,295,176,89,74,66,40,34,57,165,850,11184,14239
16000,10110,3,8,1,0,2,20211000,6,2,2,89,127,182,183,164,138,159,168,158,127,72,57,53,51,50,45,40,42,30,32,36,43,65,98,1624,2209
16000,10120,3,8,1,0,1,20211019,6,1,1,1420,874,764,768,677,727,754,742,821,915,1393,1286,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11141,      
16000,10120,3,8,1,0,1,20211019,6,1,2,100,161,205,186,178,163,161,202,183,127,104,43,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1813,      
16000,10120,3,8,1,0,1,20210900,6,2,1,1465,1120,777,693,610,632,606,620,660,736,1089,895,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9903,      
16000,10120,3,8,1,0,1,20210900,6,2,2,82,133,180,164,151,128,140,137,135,114,64,50,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1478,      
16000,10130,3,8,1,0,1,20210900,6,1,1,1607,972,682,664,667,675,710,696,742,856,1255,818,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10344,      
16000,10130,3,8,1,0,1,20210900,6,1,2,92,160,202,197,192,175,172,194,170,142,73,36,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1805,      
16000,10130,3,8,1,0,1,20210900,6,2,1,1809,1390,1013,894,815,816,823,853,901,998,1552,338,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12202,      
16000,10130,3,8,1,0,1,20210900,6,2,2,101,163,237,214,201,166,189,188,182,152,92,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1904,      
16000,10140,3,8,1,0,1,20210900,6,1,1,1544,896,666,655,652,638,681,660,712,808,1176,1089,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10177,      
16000,10140,3,8,1,0,1,20210900,6,1,2,86,146,211,202,199,176,175,188,168,148,69,48,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1816,      
16000,10140,3,8,1,0,1,20210900,6,2,1,1436,1065,870,755,687,678,694,725,733,841,1279,878,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10641,      
16000,10140,3,8,1,0,1,20210900,6,2,2,81,132,202,188,181,141,168,153,165,130,72,48,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1661,      
16000,10150,3,8,1,0,1,20211019,6,1,1,1459,1485,1156,1146,1098,1172,1188,1107,1238,1252,1518,1614,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15433,      
16000,10150,3,8,1,0,1,20211019,6,1,2,133,263,382,376,357,281,331,356,337,256,184,79,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3335,      
16000,10150,3,8,1,0,1,20211019,6,2,1,1524,1323,1150,1186,1148,1197,1136,1178,1280,1328,1666,1467,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15583,      
16000,10150,3,8,1,0,1,20211019,6,2,2,209,354,370,396,321,218,327,342,302,227,130,89,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3285,      
16000,10160,3,8,2,1,1,20191010,6,1,1,1337,1338,1079,1011,994,1040,1036,1015,1182,1184,1390,1450,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,14056,      
16000,10160,3,8,2,1,1,20191010,6,1,2,109,207,307,359,305,217,255,284,250,254,117,86,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2750,      
16000,10160,3,8,2,1,1,20191010,6,2,1,1522,1308,1097,1113,1065,1018,1086,1068,1162,1260,1498,1504,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,14701,      
16000,10160,3,8,2,1,1,20191010,6,2,2,139,221,276,263,280,202,273,251,240,196,105,79,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2525,      
16000,10170,3,8,1,0,2,20211000,6,1,1,1105,1261,1078,971,916,997,1042,1007,1129,1256,1554,1447,1020,599,435,282,174,99,60,50,49,84,231,1208,13763,18054
16000,10170,3,8,1,0,2,20211000,6,1,2,171,244,354,391,340,278,316,329,307,253,141,93,70,66,49,37,30,35,37,47,59,72,94,186,3217,3999
16000,10170,3,8,1,0,2,20211000,6,2,1,1559,1296,1111,1072,1027,1008,974,1048,1098,1242,1638,1500,1067,649,439,250,136,106,93,69,65,101,243,1198,14573,18989
16000,10170,3,8,1,0,2,20211000,6,2,2,207,340,381,385,343,248,308,341,291,240,133,106,96,60,58,53,48,53,54,62,69,76,146,207,3323,4305
16000,10180,3,8,1,0,1,20211019,6,1,1,1361,1288,1055,931,917,934,975,1012,1085,1187,1401,1353,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13499,      
16000,10180,3,8,1,0,1,20211019,6,1,2,154,210,310,340,291,210,263,280,242,171,116,67,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2654,      
16000,10180,3,8,1,0,1,20211019,6,2,1,1607,1307,1087,1050,938,950,930,1104,1129,1312,1499,1521,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,14434,      
16000,10180,3,8,1,0,1,20211019,6,2,2,146,260,317,310,273,215,266,288,222,177,91,56,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2621,      
16000,10190,3,8,1,0,2,20211000,6,1,1,1383,1331,848,739,753,797,774,792,879,914,1131,1054,652,429,317,208,126,69,53,46,39,70,223,1128,11395,14755
16000,10190,3,8,1,0,2,20211000,6,1,2,113,200,257,269,230,182,201,219,193,161,92,58,44,49,38,32,32,41,35,41,45,50,82,134,2175,2798
16000,10190,3,8,1,0,2,20211000,6,2,1,1476,1004,841,834,806,808,797,832,875,1029,1458,1392,966,585,420,245,143,93,74,46,39,63,133,588,12152,15547
16000,10190,3,8,1,0,2,20211000,6,2,2,143,190,253,244,244,176,197,202,178,151,89,53,67,48,42,39,40,37,39,44,52,62,102,137,2120,2829
16000,10200,3,8,1,0,1,20210900,6,1,1,1332,1066,654,628,639,649,661,662,738,874,1508,1233,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10644,      
16000,10200,3,8,1,0,1,20210900,6,1,2,133,168,219,215,191,143,193,193,177,139,83,46,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1900,      
16000,10200,3,8,1,0,1,20211019,6,2,1,1858,1551,1027,895,887,886,903,926,1097,1181,1878,1719,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,14808,      
16000,10200,3,8,1,0,1,20211019,6,2,2,205,308,360,363,292,238,267,327,263,158,78,51,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2910,      
16000,10210,3,8,1,0,2,20211000,6,1,1,1580,1027,731,718,746,762,768,813,888,989,1376,1151,739,473,338,220,128,79,62,44,40,73,250,1141,11549,15136
16000,10210,3,8,1,0,2,20211000,6,1,2,115,211,265,298,239,174,234,257,210,184,109,59,46,33,41,32,28,28,28,32,38,42,77,139,2355,2919
16000,10210,3,8,1,0,2,20211000,6,2,1,1685,1417,839,775,736,737,743,777,849,928,1465,1303,910,485,361,197,132,84,59,40,38,53,120,583,12254,15316
16000,10210,3,8,1,0,2,20211000,6,2,2,175,235,275,260,234,168,225,220,199,149,85,49,45,44,37,31,35,32,29,35,41,50,88,130,2274,2871
16000,10220,3,8,2,1,1,20170906,3,1,1,1603,1379,1003,837,885,928,958,1004,1047,1174,1612,1424,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13854,      
16000,10220,3,8,2,1,1,20170906,3,1,2,120,233,263,280,264,168,185,269,237,188,120,70,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2397,      
16000,10220,3,8,2,1,1,20170906,3,2,1,1505,1396,807,1000,884,811,1029,923,924,1205,1614,1535,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13633,      
16000,10220,3,8,2,1,1,20170906,3,2,2,139,237,246,280,223,159,220,227,202,190,87,55,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2265,      
16000,10230,3,8,1,0,1,20211019,6,1,1,1369,1052,799,809,890,821,876,958,1038,1028,1474,1369,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12483,      
16000,10230,3,8,1,0,1,20211019,6,1,2,124,229,210,212,173,125,188,180,158,114,74,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1810,      
16000,10230,3,8,1,0,1,20211019,6,2,1,1563,1404,864,846,907,818,839,790,885,1038,1260,1091,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12305,      
16000,10230,3,8,1,0,1,20211019,6,2,2,109,168,207,213,181,133,158,204,179,114,55,39,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1760,      
16000,10240,3,8,2,1,1,20180703,1,1,1,1257,946,830,910,862,841,867,1002,914,1101,1238,1202,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11970,      
16000,10240,3,8,2,1,1,20180703,1,1,2,89,135,200,201,139,127,179,184,140,111,77,47,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1629,      
16000,10240,3,8,2,1,1,20180703,1,2,1,1287,1006,742,854,793,830,778,877,846,937,1217,1134,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11301,      
16000,10240,3,8,2,1,1,20180703,1,2,2,81,132,178,159,133,126,128,181,144,86,63,44,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1455,      
16000,10250,3,8,2,1,1,20190625,1,1,1,880,681,607,619,692,628,720,649,692,690,1010,764,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8632,      
16000,10250,3,8,2,1,1,20190625,1,1,2,104,159,169,171,159,108,145,150,114,102,68,31,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1480,      
16000,10250,3,8,2,1,1,20190625,1,2,1,814,670,583,555,652,630,654,700,876,578,885,869,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8466,      
16000,10250,3,8,2,1,1,20190625,1,2,2,95,153,158,163,152,107,159,156,130,98,56,40,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1467,      
16000,10260,3,8,1,0,2,20211000,6,1,1,469,369,293,329,346,332,344,360,397,389,501,359,242,166,120,71,38,29,18,16,17,37,55,177,4488,5474
16000,10260,3,8,1,0,2,20211000,6,1,2,152,159,168,164,145,114,124,137,124,115,105,66,53,39,31,22,19,21,23,23,26,27,40,68,1573,1965
16000,10260,3,8,1,0,2,20211000,6,2,1,463,368,349,388,378,371,383,407,429,435,541,490,319,190,134,86,46,37,28,15,19,26,41,160,5002,6103
16000,10260,3,8,1,0,2,20211000,6,2,2,80,106,134,133,120,94,119,121,107,90,76,63,47,41,33,20,15,16,19,18,18,26,38,55,1243,1589
16000,10270,3,8,1,0,2,20211000,6,1,1,268,205,202,245,263,250,259,273,291,293,312,246,172,117,76,46,25,16,12,13,12,18,32,89,3107,3735
16000,10270,3,8,1,0,2,20211000,6,1,2,45,46,57,64,54,45,46,44,40,37,21,14,14,17,17,15,14,18,19,19,21,21,27,36,513,751
16000,10270,3,8,1,0,2,20211000,6,2,1,259,244,245,291,280,244,271,287,301,299,335,286,173,105,84,57,30,21,16,15,12,13,25,88,3342,3981
16000,10270,3,8,1,0,2,20211000,6,2,2,36,50,68,61,63,50,51,54,53,39,21,16,16,20,17,14,12,12,12,17,17,21,28,35,562,783
16000,10280,3,8,1,0,1,20211019,6,1,1,470,280,278,274,348,334,386,399,462,452,418,378,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4479,      
16000,10280,3,8,1,0,1,20211019,6,1,2,115,133,167,174,153,114,120,104,107,106,54,33,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1380,      
16000,10280,3,8,1,0,1,20211019,6,2,1,304,331,404,482,405,341,394,366,363,374,475,438,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4677,      
16000,10280,3,8,1,0,1,20211019,6,2,2,67,129,170,176,178,159,144,150,169,116,65,49,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1572,      
16000,10290,3,8,1,0,1,20210900,6,1,1,414,256,260,284,278,246,255,258,265,267,283,275,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3341,      
16000,10290,3,8,1,0,1,20210900,6,1,2,97,94,155,157,123,101,94,94,88,73,43,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1142,      
16000,10290,3,8,1,0,1,20210900,6,2,1,283,241,264,269,265,280,288,302,333,361,415,359,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3660,      
16000,10290,3,8,1,0,1,20210900,6,2,2,59,96,140,161,151,139,133,138,129,104,58,40,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1348,      
16000,10300,3,8,1,0,2,20211000,6,1,1,605,380,340,390,376,340,353,367,394,386,408,391,303,228,165,116,60,38,25,24,21,38,86,313,4730,6147
16000,10300,3,8,1,0,2,20211000,6,1,2,146,137,197,202,160,131,126,123,114,98,59,37,43,53,61,59,43,52,55,53,61,80,118,153,1530,2361
16000,10300,3,8,1,0,2,20211000,6,2,1,363,322,351,355,337,339,370,382,415,427,563,495,331,235,132,82,43,31,23,23,20,27,60,218,4719,5944
16000,10300,3,8,1,0,2,20211000,6,2,2,76,120,173,182,182,163,160,166,153,121,70,56,56,64,51,42,40,38,29,38,43,59,88,102,1622,2272
16000,10310,3,8,1,0,1,20211019,6,1,1,462,335,200,182,211,187,227,250,268,335,412,313,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3382,      
16000,10310,3,8,1,0,1,20211019,6,1,2,77,103,122,137,132,83,94,88,90,68,49,26,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1069,      
16000,10310,3,8,1,0,1,20211019,6,2,1,418,366,280,265,208,205,214,223,243,241,376,358,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3397,      
16000,10310,3,8,1,0,1,20211019,6,2,2,56,103,120,126,123,94,111,111,115,84,125,30,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1198,      
16000,10320,3,41,1,0,2,20211000,6,1,1,117,106,97,96,83,71,75,73,80,66,59,51,42,30,25,24,17,8,5,6,6,10,20,71,974,1238
16000,10320,3,41,1,0,2,20211000,6,1,2,64,43,50,61,53,47,44,50,55,49,41,33,30,36,26,21,18,13,13,12,10,11,29,30,590,839
16000,10320,3,41,1,0,2,20211000,6,2,1,44,51,71,76,76,78,81,92,106,108,132,73,44,30,23,17,11,10,10,7,5,7,8,28,988,1188
16000,10320,3,41,1,0,2,20211000,6,2,2,31,34,44,43,36,31,35,45,53,56,55,38,33,31,31,28,23,24,22,18,24,27,35,32,501,829
16000,10330,3,41,1,0,2,20211000,6,1,1,162,145,124,130,113,101,110,118,125,110,96,77,58,45,36,31,23,10,8,8,10,12,24,89,1411,1765
16000,10330,3,41,1,0,2,20211000,6,1,2,47,39,52,64,53,45,48,52,58,48,38,32,30,36,27,21,18,14,14,12,10,12,29,28,576,827
16000,10330,3,41,1,0,2,20211000,6,2,1,75,89,131,128,123,117,118,136,148,160,182,102,61,45,33,25,17,14,13,12,12,12,16,45,1509,1814
16000,10330,3,41,1,0,2,20211000,6,2,2,32,41,51,47,39,27,38,43,55,40,36,33,31,29,33,29,24,26,24,19,26,30,40,34,482,827
16000,10340,3,41,1,0,2,20211000,6,1,1,182,144,133,130,113,100,117,118,122,100,95,88,61,49,36,27,17,9,6,5,7,9,19,87,1442,1774
16000,10340,3,41,1,0,2,20211000,6,1,2,49,45,54,64,51,46,45,58,56,44,36,29,31,33,24,20,17,14,11,11,9,13,25,27,577,812
16000,10340,3,41,1,0,2,20211000,6,2,1,104,97,120,131,125,117,123,127,145,170,196,107,57,38,27,21,15,12,10,8,10,11,13,50,1562,1834
16000,10340,3,41,1,0,2,20211000,6,2,2,31,37,43,44,39,25,36,43,50,39,32,30,28,25,29,24,21,20,20,16,19,23,31,34,449,739
16000,10350,3,41,1,0,1,20211019,6,1,1,290,222,187,215,207,201,205,209,223,195,231,210,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2595,      
16000,10350,3,41,1,0,1,20211019,6,1,2,55,58,70,79,48,56,58,72,68,47,37,33,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,681,      
16000,10350,3,41,1,0,1,20211019,6,2,1,247,216,211,230,188,219,175,215,238,266,311,172,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2688,      
16000,10350,3,41,1,0,1,20211019,6,2,2,35,46,59,60,44,37,52,53,74,64,42,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,594,      
16000,10360,3,41,1,0,2,20211000,6,1,1,282,279,306,358,399,401,367,369,399,395,508,505,334,218,137,93,50,29,30,24,19,20,33,102,4568,5657
16000,10360,3,41,1,0,2,20211000,6,1,2,39,48,43,45,41,31,30,37,35,31,22,21,24,20,17,15,10,10,8,8,8,10,16,20,423,589
16000,10360,3,41,1,0,2,20211000,6,2,1,450,375,367,379,373,361,352,361,364,371,437,303,188,118,95,55,28,29,25,17,21,24,39,192,4493,5324
16000,10360,3,41,1,0,2,20211000,6,2,2,32,37,42,36,29,22,31,33,35,33,28,25,19,19,17,18,18,14,20,15,15,17,26,32,383,613
16000,10370,3,41,1,0,2,20211000,6,1,1,720,573,494,504,537,529,550,547,586,592,819,796,486,318,217,147,84,56,41,26,20,22,53,246,7247,8963
16000,10370,3,41,1,0,2,20211000,6,1,2,74,96,100,97,82,61,75,74,66,54,34,24,24,17,15,12,10,13,8,10,11,13,16,39,837,1025
16000,10370,3,41,1,0,2,20211000,6,2,1,872,734,516,535,529,512,504,524,538,552,733,518,352,220,175,110,48,41,43,29,25,25,61,293,7067,8489
16000,10370,3,41,1,0,2,20211000,6,2,2,50,92,85,87,77,60,71,72,73,73,46,31,21,17,14,14,13,11,16,11,12,15,21,35,817,1017
16000,10380,3,41,2,1,1,20191003,6,1,1,927,899,672,682,677,741,772,723,712,756,911,988,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9460,      
16000,10380,3,41,2,1,1,20191003,6,1,2,71,102,130,131,97,64,93,91,85,73,39,35,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1011,      
16000,10380,3,41,2,1,1,20191003,6,2,1,972,883,779,660,761,659,700,733,814,808,974,677,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9420,      
16000,10380,3,41,2,1,1,20191003,6,2,2,72,98,105,146,91,62,81,85,94,90,78,38,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1040,      
16000,10390,3,41,1,0,2,20211000,6,1,1,1090,1089,916,958,1032,1073,1006,1019,1053,1087,1243,1201,776,515,404,248,168,117,88,66,64,69,125,414,12767,15821
16000,10390,3,41,1,0,2,20211000,6,1,2,61,79,102,92,83,68,70,76,68,58,46,37,26,24,15,10,18,21,17,14,11,11,20,47,840,1074
16000,10390,3,41,1,0,2,20211000,6,2,1,1337,1265,1091,1076,1097,1098,1084,1047,1092,1087,1255,1180,778,513,402,244,154,98,95,53,45,48,102,426,13709,16667
16000,10390,3,41,1,0,2,20211000,6,2,2,110,123,97,97,69,62,78,70,63,53,31,27,20,18,23,17,19,16,15,14,14,27,38,79,880,1180
16000,10400,3,41,2,1,1,20191003,6,1,1,1137,1278,871,927,906,897,880,838,876,927,1135,1061,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11733,      
16000,10400,3,41,2,1,1,20191003,6,1,2,70,72,101,81,64,46,59,52,53,69,47,35,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,749,      
16000,10400,3,41,2,1,1,20191003,6,2,1,1149,1111,776,845,797,849,852,855,885,1016,1214,1209,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11558,      
16000,10400,3,41,2,1,1,20191003,6,2,2,102,109,87,81,48,42,65,69,71,50,33,34,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,791,      
16000,10410,3,41,1,0,2,20211000,6,1,1,1067,980,775,746,821,789,781,807,850,939,1232,992,640,394,320,185,148,116,82,55,42,44,78,352,10779,13235
16000,10410,3,41,1,0,2,20211000,6,1,2,54,63,78,63,60,43,51,56,52,47,35,25,15,16,10,4,10,9,5,8,6,7,14,37,627,768
16000,10410,3,41,1,0,2,20211000,6,2,1,1238,1204,863,808,766,828,856,824,841,886,1048,948,599,406,296,182,118,74,62,39,32,29,69,366,11110,13382
16000,10410,3,41,1,0,2,20211000,6,2,2,75,92,66,68,52,40,56,54,47,42,28,23,17,12,12,7,15,4,7,6,6,13,22,52,643,816
16000,10420,3,41,1,0,1,20210900,6,1,1,1164,997,796,769,722,688,734,748,732,707,800,711,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9568,      
16000,10420,3,41,1,0,1,20210900,6,1,2,57,66,80,67,46,33,44,47,42,35,20,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,555,      
16000,10420,3,41,1,0,1,20210900,6,2,1,895,772,724,816,856,898,882,850,862,923,1104,1036,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10618,      
