ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
44000,10110,3,10,2,1,1,20191031,1,2,1,1882,1606,1291,1254,1108,1035,1079,1175,1169,1229,1524,1505,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15857,      
44000,10110,3,10,2,1,1,20191031,1,2,2,96,154,202,170,161,124,176,218,173,152,106,58,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1790,      
44000,10120,3,10,2,1,1,20191031,1,1,1,1862,1506,1270,1387,1355,1317,1469,1508,1555,1565,1804,1673,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,18271,      
44000,10120,3,10,2,1,1,20191031,1,1,2,207,206,241,221,179,149,134,143,118,141,106,73,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1918,      
44000,10120,3,10,2,1,1,20191031,1,2,1,1918,1694,1483,1360,1280,1229,1263,1304,1432,1512,1722,1627,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,17824,      
44000,10120,3,10,2,1,1,20191031,1,2,2,99,155,201,173,179,131,181,206,185,131,119,67,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1827,      
44000,10130,3,10,1,0,2,20211000,1,1,1,2855,2393,2229,2302,2302,2363,2312,2343,2415,2471,2682,2877,2107,1324,923,617,376,253,186,135,138,201,526,1953,29544,38283
44000,10130,3,10,1,0,2,20211000,1,1,2,213,274,366,330,289,246,245,274,241,207,130,86,78,54,49,54,44,49,62,72,84,92,163,256,2901,3958
44000,10130,3,10,1,0,2,20211000,1,2,1,1717,1480,1306,1337,1325,1359,1352,1353,1421,1498,1714,1647,1250,814,584,381,239,166,123,84,73,115,300,1033,17509,22671
44000,10130,3,10,1,0,2,20211000,1,2,2,168,207,225,216,201,166,181,180,159,135,94,58,51,36,37,38,33,42,45,57,74,78,119,181,1990,2781
44000,10140,3,10,1,0,1,20210929,1,1,1,2507,1811,1729,1715,1606,1536,1511,1634,1734,1736,2237,2402,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,22158,      
44000,10140,3,10,1,0,1,20210929,1,1,2,185,140,151,156,139,117,98,127,101,96,60,46,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1416,      
44000,10140,3,10,1,0,1,20210929,1,2,1,2605,1871,1520,1413,1519,1576,1567,1664,1787,1890,2108,2173,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,21693,      
44000,10140,3,10,1,0,1,20210929,1,2,2,130,137,155,159,170,135,172,149,137,140,89,64,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1637,      
44000,10150,3,10,2,1,1,20191031,1,1,1,1193,989,1078,1031,1006,831,891,1076,1070,1070,1322,1159,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12716,      
44000,10150,3,10,2,1,1,20191031,1,1,2,82,63,112,87,79,59,72,73,72,59,33,29,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,820,      
44000,10150,3,10,2,1,1,20191031,1,2,1,1395,1350,1008,916,962,995,933,1043,1044,1161,1205,1234,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13246,      
44000,10150,3,10,2,1,1,20191031,1,2,2,70,63,82,79,68,54,59,81,76,54,35,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,749,      
44000,10160,3,10,2,1,1,20191031,1,1,1,1050,1272,1108,999,892,846,905,897,892,964,1100,1035,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11960,      
44000,10160,3,10,2,1,1,20191031,1,1,2,52,76,101,78,47,42,56,60,45,49,36,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,666,      
44000,10160,3,10,2,1,1,20191031,1,2,1,935,765,723,763,846,873,809,865,896,952,1020,926,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10373,      
44000,10160,3,10,2,1,1,20191031,1,2,2,56,56,58,57,67,50,52,79,58,43,30,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,634,      
44000,10170,3,10,1,0,1,20211012,2,1,1,900,836,678,694,650,610,694,672,615,682,702,672,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8405,      
44000,10170,3,10,1,0,1,20211012,2,1,2,25,41,59,48,45,26,41,39,41,39,15,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,429,      
44000,10170,3,10,1,0,1,20211012,2,2,1,662,622,608,573,609,662,615,618,636,672,835,823,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7935,      
44000,10170,3,10,1,0,1,20211012,2,2,2,26,54,47,45,32,37,38,29,34,30,19,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,409,      
44000,10180,3,10,2,1,2,20191031,1,1,1,570,514,527,547,545,491,516,531,551,615,660,580,445,270,241,139,73,42,41,29,33,29,96,327,6647,8412
44000,10180,3,10,2,1,2,20191031,1,1,2,28,35,48,34,28,27,33,39,31,38,17,9,8,4,4,4,2,1,4,0,3,10,8,9,367,424
44000,10180,3,10,2,1,2,20191031,1,2,1,498,532,519,513,464,535,569,529,561,523,511,526,454,261,201,142,79,61,37,23,21,24,58,171,6280,7812
44000,10180,3,10,2,1,2,20191031,1,2,2,20,31,52,40,35,29,35,42,34,18,14,7,8,6,6,4,2,0,4,3,5,2,9,10,357,416
44000,10190,3,10,2,1,2,20191031,1,1,1,1731,1715,1422,1285,1259,1249,1351,1395,1400,1388,1490,1504,1237,904,644,427,278,178,132,83,72,98,213,801,17189,22256
44000,10190,3,10,2,1,2,20191031,1,1,2,67,95,82,92,88,60,103,79,83,65,46,32,18,15,23,12,9,7,11,16,13,25,29,45,892,1115
44000,10190,3,10,2,1,2,20191031,1,2,1,1352,1387,1332,1338,1320,1375,1384,1255,1479,1422,1463,1496,1240,863,773,604,323,248,185,111,92,78,164,804,16603,22088
44000,10190,3,10,2,1,2,20191031,1,2,2,64,69,128,100,82,62,73,69,72,48,46,36,26,14,13,13,11,11,13,18,19,24,33,45,849,1089
44000,10200,3,10,2,1,2,20191031,1,1,1,1119,1120,1143,1199,980,1010,1046,1039,1059,1141,1117,1152,992,577,428,287,196,121,93,60,65,81,209,851,13125,17085
44000,10200,3,10,2,1,2,20191031,1,1,2,67,94,90,103,83,76,112,79,75,64,28,38,20,19,21,18,4,11,12,15,16,29,35,49,909,1158
44000,10200,3,10,2,1,2,20191031,1,2,1,920,1011,874,1020,964,1072,1007,1026,1152,1181,1247,1264,1091,749,701,514,270,229,169,93,69,56,127,599,12738,17405
44000,10200,3,10,2,1,2,20191031,1,2,2,61,83,119,97,93,88,73,81,76,58,61,58,28,12,13,12,15,12,12,18,21,25,41,63,948,1220
44000,10210,3,10,1,0,1,20210900,6,1,1,938,813,858,777,717,705,720,776,810,839,999,958,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9910,      
44000,10210,3,10,1,0,1,20210900,6,1,2,89,108,121,126,111,72,119,95,94,69,38,40,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1082,      
44000,10210,3,10,1,0,1,20210900,6,2,1,919,837,760,708,749,808,792,796,808,883,953,788,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9801,      
44000,10210,3,10,1,0,1,20210900,6,2,2,77,117,126,131,106,73,95,107,87,70,49,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1059,      
44000,10220,3,10,1,0,1,20211109,2,1,1,782,786,721,707,586,652,619,681,724,786,796,734,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8574,      
44000,10220,3,10,1,0,1,20211109,2,1,2,79,101,101,125,124,75,97,121,82,69,35,32,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1041,      
44000,10220,3,10,1,0,1,20211110,2,2,1,814,833,651,603,635,623,736,659,665,712,779,718,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8428,      
44000,10220,3,10,1,0,1,20211110,2,2,2,57,85,88,103,86,74,97,104,93,78,33,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,919,      
44000,10230,3,10,1,0,2,20211000,1,1,1,1203,1083,1035,998,910,977,987,1016,1112,1244,1361,1193,803,505,323,202,97,58,41,31,39,77,225,956,13119,16476
44000,10230,3,10,1,0,2,20211000,1,1,2,110,135,154,174,162,139,166,166,167,150,92,52,35,23,24,19,23,27,21,22,22,41,68,129,1667,2121
44000,10230,3,10,1,0,2,20211000,1,2,1,1493,1328,1077,1001,938,925,924,926,999,1061,1262,1181,845,547,423,263,143,80,57,41,40,79,215,1042,13115,16890
44000,10230,3,10,1,0,2,20211000,1,2,2,155,184,202,190,156,130,143,168,143,117,71,49,40,26,36,23,18,23,29,27,37,46,61,117,1708,2191
44000,10240,3,10,1,0,1,20210900,6,1,1,848,660,665,611,520,528,594,599,697,874,1142,1012,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8750,      
44000,10240,3,10,1,0,1,20210900,6,1,2,147,124,144,171,157,118,155,148,155,155,89,66,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1629,      
44000,10240,3,10,1,0,1,20210900,6,2,1,1511,791,659,650,574,546,594,601,582,642,672,683,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8505,      
44000,10240,3,10,1,0,1,20210900,6,2,2,194,194,201,214,152,133,136,124,117,91,41,46,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1643,      
44000,10250,3,10,1,0,1,20210900,6,1,1,391,305,319,266,252,262,272,279,302,348,412,310,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3718,      
44000,10250,3,10,1,0,1,20210900,6,1,2,35,42,59,54,72,53,67,71,79,65,43,26,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,666,      
44000,10250,3,10,1,0,1,20210900,6,2,1,366,268,290,266,255,241,268,272,260,281,370,312,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3449,      
44000,10250,3,10,1,0,1,20210900,6,2,2,72,56,43,57,49,34,48,55,39,26,16,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,509,      
44000,10260,3,10,1,0,2,20210915,6,1,1,224,211,211,186,170,131,156,187,200,205,248,194,104,58,49,19,10,11,5,7,6,15,39,198,2323,2844
44000,10260,3,10,1,0,2,20210915,6,1,2,15,20,53,38,27,21,16,23,27,18,14,16,7,10,10,2,3,6,8,5,8,12,16,32,288,407
44000,10260,3,10,1,0,2,20210915,6,2,1,278,200,158,163,168,168,184,178,213,205,258,245,146,104,77,55,34,11,14,13,8,12,39,161,2418,3092
44000,10260,3,10,1,0,2,20210915,6,2,2,19,20,20,26,34,22,26,26,23,14,15,6,13,8,6,8,3,5,6,5,14,11,18,26,251,374
44000,10270,3,10,1,0,1,20210900,6,1,1,506,356,313,259,289,281,257,267,324,337,404,318,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3911,      
44000,10270,3,10,1,0,1,20210900,6,1,2,21,39,55,39,36,28,35,30,40,29,13,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,381,      
44000,10270,3,10,1,0,1,20210900,6,2,1,382,248,227,263,255,238,239,242,272,296,397,308,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3367,      
44000,10270,3,10,1,0,1,20210900,6,2,2,39,39,35,44,35,17,22,29,25,20,16,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,336,      
44000,10280,3,10,1,0,1,20210900,6,1,1,294,164,152,127,135,139,136,148,160,131,190,167,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1943,      
44000,10280,3,10,1,0,1,20210900,6,1,2,27,48,54,54,38,24,33,29,38,27,29,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,414,      
44000,10280,3,10,1,0,1,20210900,6,2,1,219,120,114,140,137,129,149,154,167,173,247,215,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1964,      
44000,10280,3,10,1,0,1,20210900,6,2,2,52,33,38,31,38,25,22,33,19,15,19,30,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,355,      
44000,10290,3,10,1,0,2,20210916,6,1,1,341,342,282,271,308,296,314,273,306,361,426,289,141,100,48,38,12,12,8,2,3,10,30,112,3809,4325
44000,10290,3,10,1,0,2,20210916,6,1,2,20,17,26,27,19,13,18,14,11,16,11,5,2,2,1,1,0,0,1,1,1,1,4,5,197,216
44000,10290,3,10,1,0,2,20210916,6,2,1,449,374,304,332,324,255,301,305,344,373,426,257,166,87,48,44,21,8,7,9,3,17,21,141,4044,4616
44000,10290,3,10,1,0,2,20210916,6,2,2,17,24,30,19,16,11,18,14,9,11,12,7,5,1,2,0,1,1,4,4,3,6,10,12,188,237
44000,10300,3,10,1,0,1,20210900,6,1,1,491,318,292,235,208,199,202,223,269,288,309,169,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3203,      
44000,10300,3,10,1,0,1,20210900,6,1,2,10,22,28,26,36,6,19,33,24,26,11,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,241,      
44000,10300,3,10,1,0,1,20210900,6,2,1,326,275,224,248,233,233,233,256,264,261,393,291,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3237,      
44000,10300,3,10,1,0,1,20210900,6,2,2,16,13,17,12,14,7,13,13,17,15,5,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,147,      
44000,10310,3,10,1,0,1,20210900,6,1,1,204,160,172,129,128,123,125,126,146,139,243,116,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1811,      
44000,10310,3,10,1,0,1,20210900,6,1,2,53,12,11,14,9,4,6,7,8,6,7,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,137,      
44000,10310,3,10,1,0,1,20210900,6,2,1,215,172,136,143,116,83,87,43,94,98,204,154,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1545,      
44000,10310,3,10,1,0,1,20210900,6,2,2,14,9,11,12,10,28,60,89,59,7,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,301,      
44000,10315,3,10,1,0,1,20210900,6,1,1,22,11,18,16,18,14,16,16,19,14,10,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,183,      
44000,10315,3,10,1,0,1,20210900,6,1,2,12,8,2,3,7,7,3,7,7,3,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,61,      
44000,10315,3,10,1,0,1,20210900,6,2,1,13,21,9,16,19,18,17,19,22,24,15,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,199,      
44000,10315,3,10,1,0,1,20210900,6,2,2,7,15,11,7,5,5,4,3,5,1,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,65,      
44000,10316,3,10,1,0,2,20211000,6,1,1,15,9,13,12,12,10,9,12,12,13,8,3,1,1,1,1,1,0,1,1,1,1,10,10,128,157
44000,10316,3,10,1,0,2,20211000,6,1,2,6,2,4,5,3,3,2,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,2,2,35,39
44000,10316,3,10,1,0,2,20211000,6,2,1,12,12,12,12,10,9,12,13,13,11,10,5,2,1,1,1,1,0,0,0,0,0,1,3,131,141
44000,10316,3,10,1,0,2,20211000,6,2,2,4,8,5,4,2,2,3,3,2,1,2,1,0,0,0,0,0,0,0,0,0,0,1,3,37,41
44000,10320,3,10,1,0,1,20210900,6,1,1,388,286,183,177,173,178,164,198,191,249,363,246,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2796,      
44000,10320,3,10,1,0,1,20210900,6,1,2,34,48,63,78,64,55,48,47,42,27,26,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,546,      
44000,10320,3,10,1,0,1,20210900,6,2,1,416,257,185,175,169,179,193,199,183,205,292,234,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2687,      
44000,10320,3,10,1,0,1,20210900,6,2,2,52,58,69,52,56,39,56,49,38,33,29,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,548,      
44000,10330,3,10,1,0,2,20211111,2,1,1,291,202,148,165,200,160,158,167,162,191,313,162,102,58,41,16,27,20,12,13,11,22,37,90,2319,2768
44000,10330,3,10,1,0,2,20211111,2,1,2,33,50,53,80,70,51,55,50,49,27,23,13,13,10,19,14,25,10,16,10,14,13,12,20,554,730
44000,10330,3,10,1,0,2,20211111,2,2,1,260,187,178,153,160,114,138,155,177,201,189,151,106,43,51,30,21,12,9,6,13,23,38,122,2063,2537
44000,10330,3,10,1,0,2,20211111,2,2,2,43,53,46,57,49,39,48,49,28,17,6,12,9,15,17,15,12,19,16,6,11,23,28,29,447,647
44000,10390,3,10,1,0,1,20210900,6,1,1,1218,890,683,574,547,488,543,568,697,765,998,983,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8954,      
44000,10390,3,10,1,0,1,20210900,6,1,2,86,74,104,112,83,90,94,92,88,92,46,53,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1014,      
44000,10390,3,10,1,0,1,20210900,6,2,1,1152,833,609,558,512,524,563,547,630,707,1011,989,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8635,      
44000,10390,3,10,1,0,1,20210900,6,2,2,102,102,108,95,102,56,71,96,88,83,46,37,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,986,      
44000,10400,3,57,2,1,2,20191008,6,1,1,384,318,296,299,289,282,333,347,394,461,729,525,269,151,112,47,34,19,11,12,12,22,70,285,4657,5701
44000,10400,3,57,2,1,2,20191008,6,1,2,33,32,41,56,43,67,41,44,43,32,33,18,9,6,11,2,8,7,12,9,10,6,22,34,483,619
44000,10400,3,57,2,1,2,20191008,6,2,1,781,500,352,268,210,222,203,201,202,233,319,327,234,151,123,88,37,20,18,15,12,32,49,273,3818,4870
44000,10400,3,57,2,1,2,20191008,6,2,2,40,59,60,58,27,30,28,36,36,30,18,5,15,13,7,11,8,14,12,14,26,18,27,43,427,635
44000,10410,6,57,1,0,1,20211116,1,1,1,55,42,22,25,22,22,24,32,26,32,48,32,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,382,      
44000,10410,6,57,1,0,1,20211116,1,1,2,13,8,5,8,6,2,12,9,10,6,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,82,      
44000,10410,6,57,1,0,1,20211116,1,2,1,60,40,26,22,28,33,33,45,33,33,44,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,419,      
44000,10410,6,57,1,0,1,20211116,1,2,2,10,11,8,2,10,6,10,7,7,6,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,81,      
44000,10420,6,57,1,0,1,20211116,1,1,1,34,33,26,27,27,31,25,23,33,34,53,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,370,      
44000,10420,6,57,1,0,1,20211116,1,1,2,8,5,3,3,2,1,4,5,4,3,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,40,      
44000,10420,6,57,1,0,1,20211116,1,2,1,53,38,33,24,33,31,38,39,47,45,29,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,432,      
44000,10420,6,57,1,0,1,20211116,1,2,2,3,4,5,5,10,3,6,5,5,7,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,55,      
44000,10430,6,57,1,0,1,20211118,1,1,1,108,90,53,41,49,63,59,60,62,53,82,36,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,756,      
44000,10430,6,57,1,0,1,20211118,1,1,2,4,11,8,10,8,6,6,8,3,5,3,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,75,      
44000,10430,6,57,1,0,1,20211118,1,2,1,54,49,58,62,59,65,66,77,79,80,97,52,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,798,      
44000,10430,6,57,1,0,1,20211118,1,2,2,11,11,10,6,16,2,6,11,8,5,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,90,      
44000,10435,6,57,1,0,1,20211118,1,1,1,106,67,58,51,68,45,40,55,33,60,75,38,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,696,      
44000,10435,6,57,1,0,1,20211118,1,1,2,31,27,27,23,16,10,26,19,9,15,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,207,      
44000,10435,6,57,1,0,1,20211118,1,2,1,72,53,55,55,64,40,68,60,77,83,83,50,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,760,      
44000,10435,6,57,1,0,1,20211118,1,2,2,10,20,16,21,28,18,15,22,21,12,12,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,196,      
44000,10440,6,57,1,0,1,20211118,1,1,1,229,192,134,140,139,141,111,127,118,152,167,81,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1731,      
44000,10440,6,57,1,0,1,20211118,1,1,2,41,53,41,39,35,14,27,30,12,27,11,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,331,      
44000,10440,6,57,1,0,1,20211118,1,2,1,179,135,115,138,173,159,184,153,155,166,181,111,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1849,      
44000,10440,6,57,1,0,1,20211118,1,2,2,18,30,31,39,41,27,26,35,30,20,20,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,320,      
44000,10450,3,442,1,0,1,20211118,1,1,1,128,136,144,163,171,156,186,171,196,178,241,163,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2033,      
44000,10450,3,442,1,0,1,20211118,1,1,2,11,38,30,35,33,24,29,33,25,16,12,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,289,      
44000,10450,3,442,1,0,1,20211118,1,2,1,318,269,166,172,176,153,146,158,136,155,165,82,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2096,      
44000,10450,3,442,1,0,1,20211118,1,2,2,40,23,24,33,23,16,25,30,16,23,14,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,270,      
44000,10460,3,57,1,0,1,20210900,6,1,1,326,301,210,240,249,237,226,284,294,373,379,223,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3342,      
44000,10460,3,57,1,0,1,20210900,6,1,2,54,39,51,49,57,42,56,71,53,53,29,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,572,      
44000,10460,3,57,1,0,1,20210900,6,2,1,319,322,315,319,308,261,280,296,279,324,344,230,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3597,      
44000,10460,3,57,1,0,1,20210900,6,2,2,58,85,80,75,75,49,51,37,41,29,25,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,621,      
44000,10470,3,57,1,0,1,20210900,6,1,1,375,288,265,300,310,301,292,325,371,380,435,288,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3930,      
44000,10470,3,57,1,0,1,20210900,6,1,2,46,46,64,78,70,46,59,69,53,52,26,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,626,      
44000,10470,3,57,1,0,1,20210900,6,2,1,371,363,306,310,316,247,267,281,278,306,411,254,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3710,      
44000,10470,3,57,1,0,1,20210900,6,2,2,76,62,78,74,48,36,42,39,43,22,32,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,571,      
44000,10480,3,57,1,0,2,20211110,6,1,1,251,251,287,376,311,283,354,417,430,410,461,353,193,114,74,35,19,9,4,4,10,23,25,91,4184,4785
