ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
38000,10130,3,11,1,0,1,20211000,6,2,1,366,378,388,359,326,332,335,357,400,434,608,513,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4796,      
38000,10130,3,11,1,0,1,20211000,6,2,2,111,128,145,173,176,142,170,168,162,146,117,81,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1719,      
38000,10140,3,11,2,1,1,20191114,2,1,1,639,547,426,394,347,365,387,371,408,403,358,305,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4950,      
38000,10140,3,11,2,1,1,20191114,2,1,2,128,91,110,86,76,41,67,53,48,42,29,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,791,      
38000,10140,3,11,2,1,1,20191114,2,2,1,313,389,382,320,349,352,281,338,408,507,664,499,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4802,      
38000,10140,3,11,2,1,1,20191114,2,2,2,68,79,71,92,88,72,79,69,95,93,93,71,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,970,      
38000,10150,3,11,1,0,2,20211000,6,1,1,1224,1182,629,597,593,644,627,634,606,620,661,609,463,313,205,144,79,57,28,20,21,28,82,382,8626,10448
38000,10150,3,11,1,0,2,20211000,6,1,2,64,87,97,91,71,42,51,51,43,41,29,18,12,12,9,4,4,7,6,9,9,11,12,36,685,816
38000,10150,3,11,1,0,2,20211000,6,2,1,644,707,644,687,710,724,642,704,773,844,1212,944,610,379,214,129,66,38,30,18,17,22,46,183,9235,10987
38000,10150,3,11,1,0,2,20211000,6,2,2,79,69,64,63,54,54,58,60,58,50,34,23,18,20,10,8,7,7,8,10,9,8,18,50,666,839
38000,10160,3,11,2,1,1,20191114,2,1,1,1342,1100,776,826,802,782,824,829,776,833,882,797,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10569,      
38000,10160,3,11,2,1,1,20191114,2,1,2,132,162,161,149,122,69,124,106,94,98,69,46,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1332,      
38000,10160,3,11,2,1,1,20191114,2,2,1,746,727,621,688,626,851,745,822,826,901,1112,1075,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9740,      
38000,10160,3,11,2,1,1,20191114,2,2,2,111,110,122,147,181,101,155,106,143,87,64,58,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1385,      
38000,10170,3,11,2,1,1,20191114,2,1,1,1694,1444,1315,1174,1239,1186,1227,1272,1322,1367,1607,1518,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,16365,      
38000,10170,3,11,2,1,1,20191114,2,1,2,139,120,149,143,130,85,102,102,88,89,39,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1206,      
38000,10170,3,11,2,1,1,20191114,2,2,1,1693,1507,1409,1261,1135,804,750,1033,845,1050,1527,1404,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,14418,      
38000,10170,3,11,2,1,1,20191114,2,2,2,97,124,90,81,74,72,83,72,76,53,45,32,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,899,      
38000,10180,3,11,2,1,1,20191114,2,1,1,1188,1266,1169,1072,1094,1063,1079,1141,1140,1336,1565,1481,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,14594,      
38000,10180,3,11,2,1,1,20191114,2,1,2,93,94,96,99,83,57,93,73,144,111,78,39,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1060,      
38000,10180,3,11,2,1,1,20191114,2,2,1,1696,1700,1376,1104,1059,1223,1222,1178,1179,1281,1409,1511,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15938,      
38000,10180,3,11,2,1,1,20191114,2,2,2,127,129,138,122,112,87,137,126,100,118,76,72,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1344,      
38000,10190,3,11,2,1,1,20191114,2,1,1,997,1037,861,841,797,751,845,827,935,1047,799,459,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10196,      
38000,10190,3,11,2,1,1,20191114,2,1,2,64,68,61,76,63,55,42,45,59,66,28,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,644,      
38000,10190,3,11,2,1,1,20191114,2,2,1,1009,969,935,887,770,798,889,882,911,960,1025,1102,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11137,      
38000,10190,3,11,2,1,1,20191114,2,2,2,60,54,64,40,28,32,46,41,28,38,27,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,479,      
38000,10200,3,11,2,1,2,20191119,2,1,1,231,335,337,352,372,311,336,384,358,377,483,363,268,201,189,148,84,44,29,17,10,10,24,68,4239,5331
38000,10200,3,11,2,1,2,20191119,2,1,2,29,27,38,38,32,31,29,35,28,21,39,26,23,13,13,10,4,0,0,1,0,2,6,5,373,450
38000,10200,3,11,2,1,2,20191119,2,2,1,314,525,453,484,427,431,468,479,443,470,554,433,264,227,247,192,153,98,90,41,30,16,32,88,5481,6959
38000,10200,3,11,2,1,2,20191119,2,2,2,27,27,26,23,23,20,23,19,22,26,23,21,15,13,6,2,1,1,0,1,1,1,2,7,280,330
38000,10210,3,11,1,0,2,20211028,1,1,1,138,93,88,103,109,130,96,92,97,126,164,116,55,32,28,15,5,3,6,0,1,1,7,37,1352,1542
38000,10210,3,11,1,0,2,20211028,1,1,2,6,7,5,5,7,4,6,6,6,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,53,56
38000,10210,3,11,1,0,2,20211028,1,2,1,153,112,114,119,115,113,110,91,141,160,220,129,73,29,24,15,7,3,1,4,0,7,8,35,1577,1783
38000,10210,3,11,1,0,2,20211028,1,2,2,2,8,6,7,8,5,5,9,3,4,3,1,0,0,1,0,0,0,1,0,0,0,0,2,61,65
38000,10220,3,11,2,1,1,20191112,2,1,1,597,485,349,372,333,349,328,364,363,414,514,383,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4851,      
38000,10220,3,11,2,1,1,20191112,2,1,2,45,60,71,87,79,52,58,64,55,49,27,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,666,      
38000,10220,3,11,2,1,1,20191112,2,2,1,571,477,326,362,338,375,324,377,404,449,605,413,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5021,      
38000,10220,3,11,2,1,1,20191112,2,2,2,50,40,43,56,56,49,47,45,49,45,28,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,529,      
38000,10230,3,11,1,0,2,20211021,2,1,1,530,528,442,463,425,374,410,443,426,451,537,383,254,153,109,71,44,25,16,11,9,26,49,203,5412,6382
38000,10230,3,11,1,0,2,20211021,2,1,2,36,34,52,53,48,39,39,53,35,34,35,19,19,17,17,5,5,5,2,12,13,20,19,25,477,636
38000,10230,3,11,1,0,2,20211021,2,2,1,588,532,496,513,530,525,506,518,560,529,553,449,341,223,160,98,66,40,21,10,9,25,61,233,6299,7586
38000,10230,3,11,1,0,2,20211021,2,2,2,45,43,68,58,67,43,54,64,54,38,31,26,23,15,25,17,7,13,8,7,11,25,18,32,591,792
38000,10240,3,11,1,0,2,20211021,2,1,1,387,382,352,371,340,277,308,358,347,345,459,334,232,151,105,86,41,24,18,10,8,20,37,162,4260,5154
38000,10240,3,11,1,0,2,20211021,2,1,2,25,36,51,55,32,46,34,46,30,29,27,15,18,14,15,8,4,5,2,11,11,23,13,20,426,570
38000,10240,3,11,1,0,2,20211021,2,2,1,451,325,314,334,353,348,326,364,391,360,387,370,271,188,136,93,56,31,13,9,9,27,65,242,4323,5463
38000,10240,3,11,1,0,2,20211021,2,2,2,25,22,37,34,42,25,32,35,34,25,31,22,17,15,23,17,7,12,8,4,10,17,19,21,364,534
38000,10250,3,11,2,1,1,20191112,2,1,1,454,353,298,339,356,358,346,392,427,441,562,450,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4776,      
38000,10250,3,11,2,1,1,20191112,2,1,2,21,38,49,35,36,22,33,34,40,31,23,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,369,      
38000,10250,3,11,2,1,1,20191112,2,2,1,368,510,482,447,369,376,353,362,411,385,467,413,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4943,      
38000,10250,3,11,2,1,1,20191112,2,2,2,132,65,55,38,45,27,29,36,34,33,12,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,511,      
38000,10260,3,11,2,1,1,20191112,2,1,1,492,461,315,289,245,257,275,263,272,312,352,270,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3803,      
38000,10260,3,11,2,1,1,20191112,2,1,2,25,32,30,32,19,9,20,13,13,11,6,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,212,      
38000,10260,3,11,2,1,1,20191112,2,2,1,232,284,219,217,218,230,217,204,307,279,331,298,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3036,      
38000,10260,3,11,2,1,1,20191112,2,2,2,8,20,29,22,24,19,36,33,31,23,19,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,271,      
38000,10270,3,11,1,0,2,20211118,1,1,1,243,299,251,253,284,317,311,322,441,485,777,473,317,199,141,80,59,42,23,16,24,19,37,121,4456,5534
38000,10270,3,11,1,0,2,20211118,1,1,2,33,57,75,57,70,57,48,61,47,51,42,24,18,19,13,7,4,9,7,12,20,18,25,43,622,817
38000,10270,3,11,1,0,2,20211118,1,2,1,665,435,310,307,294,260,242,258,247,234,242,185,144,96,68,43,42,15,20,6,13,28,60,350,3679,4564
38000,10270,3,11,1,0,2,20211118,1,2,2,79,92,82,81,55,59,57,52,49,26,27,23,15,15,15,11,8,17,14,17,17,29,31,47,682,918
38000,10280,3,11,1,0,2,20211111,3,1,1,128,125,111,95,79,65,76,88,66,95,115,73,43,28,11,12,8,7,2,2,2,3,4,33,1116,1271
38000,10280,3,11,1,0,2,20211111,3,1,2,1,9,3,1,4,1,1,0,0,3,4,0,1,0,0,0,0,0,0,0,0,1,0,2,27,31
38000,10280,3,11,1,0,2,20211111,3,2,1,122,109,65,70,64,70,74,54,67,111,133,84,40,21,17,15,13,3,2,0,1,3,6,50,1023,1194
38000,10280,3,11,1,0,2,20211111,3,2,2,1,4,6,3,2,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,20,23
38000,10290,3,33,1,0,2,20211013,2,1,1,32,32,45,32,37,44,30,31,34,56,42,33,11,11,3,5,4,1,2,0,0,1,3,20,448,509
38000,10290,3,33,1,0,2,20211013,2,1,2,9,16,15,16,9,13,16,6,6,7,4,3,3,3,4,4,4,2,5,2,6,14,9,5,120,181
38000,10290,3,33,1,0,2,20211013,2,2,1,56,33,41,28,46,39,34,36,36,40,44,20,10,9,12,10,8,2,2,1,1,2,9,18,453,537
38000,10290,3,33,1,0,2,20211013,2,2,2,13,10,21,22,19,7,14,16,7,2,3,5,1,0,1,3,1,3,2,4,0,2,7,4,139,167
38000,10300,3,33,1,0,1,20211000,6,1,1,75,75,76,81,78,70,69,69,73,69,61,32,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,828,      
38000,10300,3,33,1,0,1,20211000,6,1,2,32,25,20,25,21,19,17,12,13,10,9,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,207,      
38000,10300,3,33,1,0,1,20211000,6,2,1,59,50,59,69,73,60,72,82,90,98,106,36,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,854,      
38000,10300,3,33,1,0,1,20211000,6,2,2,17,12,26,26,25,23,23,21,18,18,13,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,228,      
38000,10310,3,33,1,0,1,20211000,6,1,1,230,159,157,167,145,122,119,111,110,100,110,68,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1598,      
38000,10310,3,33,1,0,1,20211000,6,1,2,13,11,17,14,13,9,8,11,8,5,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,113,      
38000,10310,3,33,1,0,1,20211000,6,2,1,121,116,108,117,121,122,137,157,177,200,243,86,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1705,      
38000,10310,3,33,1,0,1,20211000,6,2,2,5,7,9,12,13,12,13,14,13,12,9,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,121,      
38000,10320,3,33,1,0,1,20211000,6,1,1,266,181,187,202,172,154,150,139,132,136,157,46,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1922,      
38000,10320,3,33,1,0,1,20211000,6,1,2,15,13,20,17,16,12,10,13,10,7,4,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,137,      
38000,10320,3,33,1,0,1,20211000,6,2,1,166,174,146,149,158,158,172,196,211,244,302,83,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2159,      
38000,10320,3,33,1,0,1,20211000,6,2,2,8,10,12,15,17,16,17,17,15,14,11,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,154,      
38000,10330,3,33,2,1,1,20160927,1,1,1,398,341,265,246,189,176,190,118,165,130,114,128,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2460,      
38000,10330,3,33,2,1,1,20160927,1,1,2,36,24,33,33,22,25,25,16,15,12,9,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,254,      
38000,10330,3,33,2,1,1,20160927,1,2,1,135,118,136,155,147,160,201,259,295,306,361,254,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2527,      
38000,10330,3,33,2,1,1,20160927,1,2,2,14,23,23,35,34,23,31,27,26,27,36,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,313,      
38000,10340,3,33,1,0,2,20211000,6,1,1,830,758,632,637,594,548,532,484,504,525,607,551,381,252,185,124,65,36,22,26,19,32,108,365,7202,8817
38000,10340,3,33,1,0,2,20211000,6,1,2,46,52,68,52,53,41,36,45,37,26,15,6,6,6,6,6,6,6,13,16,20,20,21,45,477,648
38000,10340,3,33,1,0,2,20211000,6,2,1,706,633,542,530,511,527,569,644,709,819,903,593,293,178,115,75,35,27,19,21,26,39,85,281,7686,8880
38000,10340,3,33,1,0,2,20211000,6,2,2,33,36,46,53,55,52,56,57,51,49,33,11,8,13,6,6,4,4,8,13,9,18,10,20,532,651
38000,10350,3,33,2,1,1,20191114,2,1,1,1110,1062,744,820,699,643,733,657,722,806,850,943,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9789,      
38000,10350,3,33,2,1,1,20191114,2,1,2,57,70,75,71,60,51,66,58,46,34,20,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,629,      
38000,10350,3,33,2,1,1,20191114,2,2,1,970,1028,830,763,738,770,749,807,830,974,1172,868,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10499,      
38000,10350,3,33,2,1,1,20191114,2,2,2,64,76,70,75,75,46,87,88,68,71,36,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,781,      
38000,10360,3,33,2,1,1,20190312,2,1,1,1319,1189,1106,1101,1157,907,640,1051,1093,960,1116,892,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12531,      
38000,10360,3,33,2,1,1,20190312,2,1,2,129,155,142,133,90,108,129,113,121,101,55,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1300,      
38000,10360,3,33,2,1,1,20190312,2,2,1,1225,1060,940,968,978,1101,1082,1078,1068,1035,1077,1139,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12751,      
38000,10360,3,33,2,1,1,20190312,2,2,2,88,128,159,140,106,101,133,86,108,102,81,60,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1292,      
38000,10370,3,33,2,1,1,20190312,2,1,1,1308,1213,1027,1036,1011,1079,1073,1071,1089,1032,994,1046,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12979,      
38000,10370,3,33,2,1,1,20190312,2,1,2,55,68,101,79,84,67,90,67,65,58,51,38,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,823,      
38000,10370,3,33,2,1,1,20190312,2,2,1,1164,1232,1118,1103,1137,929,755,1068,1145,1103,1299,1105,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13158,      
38000,10370,3,33,2,1,1,20190312,2,2,2,94,103,97,75,47,59,68,60,66,50,38,29,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,786,      
38000,10380,3,33,2,1,1,20180626,1,1,1,1113,1237,989,1036,1266,1143,1180,1314,1125,1038,1330,1286,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,14057,      
38000,10380,3,33,2,1,1,20180626,1,1,2,67,92,119,100,47,41,61,82,78,71,30,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,808,      
38000,10380,3,33,2,1,1,20180626,1,2,1,1300,1418,1356,1326,1268,1275,1352,1481,1418,1457,1579,1558,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,16788,      
38000,10380,3,33,2,1,1,20180626,1,2,2,77,114,138,122,111,75,89,96,58,57,60,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1022,      
38000,10390,3,33,2,1,1,20190312,2,1,1,551,607,538,527,586,580,597,632,700,778,871,883,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7850,      
38000,10390,3,33,2,1,1,20190312,2,1,2,76,95,104,91,56,63,71,49,72,73,51,47,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,848,      
38000,10390,3,33,2,1,1,20190312,2,2,1,893,797,686,656,680,593,555,641,697,686,636,610,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8130,      
38000,10390,3,33,2,1,1,20190312,2,2,2,80,90,87,89,76,81,90,83,84,86,39,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,908,      
38000,10400,3,33,2,1,2,20171129,2,1,1,748,729,617,576,521,499,457,496,500,477,552,501,372,279,256,122,68,30,37,19,21,30,109,399,6673,8415
38000,10400,3,33,2,1,2,20171129,2,1,2,62,113,132,103,101,87,86,90,80,68,46,32,32,36,32,22,12,14,19,19,33,31,58,70,1000,1378
38000,10400,3,33,2,1,2,20171129,2,2,1,637,567,489,465,469,456,500,531,583,673,748,788,525,399,263,184,116,65,30,33,22,37,94,259,6906,8933
38000,10400,3,33,2,1,2,20171129,2,2,2,106,102,92,114,96,85,86,82,118,100,76,44,41,34,33,19,12,27,36,20,37,35,45,61,1101,1501
38000,10410,3,33,2,1,2,20171129,3,1,1,502,489,410,392,367,334,329,362,359,327,422,379,296,214,199,94,51,24,19,15,17,26,80,288,4672,5995
38000,10410,3,33,2,1,2,20171129,3,1,2,46,95,113,96,89,81,75,78,73,61,41,29,30,32,28,20,10,10,13,16,30,22,51,57,877,1196
38000,10410,3,33,2,1,2,20171129,3,2,1,531,445,346,333,344,313,381,359,394,455,522,532,371,280,187,136,87,43,18,23,19,29,83,220,4955,6451
38000,10410,3,33,2,1,2,20171129,3,2,2,93,91,79,105,90,81,78,75,104,94,66,42,30,29,32,12,10,16,25,17,30,26,34,52,998,1311
38000,10420,3,33,1,0,2,20211000,6,1,1,747,744,579,517,481,480,489,501,504,509,588,541,441,280,133,76,48,28,19,17,19,35,116,446,6680,8338
38000,10420,3,33,1,0,2,20211000,6,1,2,99,132,152,139,125,100,108,99,93,83,55,40,51,39,25,13,10,12,14,14,42,52,61,97,1225,1655
38000,10420,3,33,1,0,2,20211000,6,2,1,484,378,463,504,474,468,503,523,573,585,531,533,486,322,144,90,53,29,19,23,26,45,102,363,6019,7721
38000,10420,3,33,1,0,2,20211000,6,2,2,90,105,120,142,123,119,115,121,130,91,60,45,46,28,17,14,13,13,14,22,30,38,53,89,1261,1638
38000,10430,3,56,1,0,1,20211000,6,1,1,177,155,140,170,147,141,119,135,147,148,189,107,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1775,      
38000,10430,3,56,1,0,1,20211000,6,1,2,32,35,32,24,22,18,17,13,18,12,13,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,239,      
38000,10430,3,56,1,0,1,20211000,6,2,1,144,133,127,134,121,132,130,154,158,172,173,113,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1691,      
38000,10430,3,56,1,0,1,20211000,6,2,2,34,39,45,43,32,22,32,22,22,18,7,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,321,      
38000,10440,3,56,1,0,1,20211000,6,1,1,216,239,204,229,213,203,195,207,211,239,274,190,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2620,      
38000,10440,3,56,1,0,1,20211000,6,1,2,34,42,42,33,32,24,23,20,24,24,13,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,325,      
38000,10440,3,56,1,0,1,20211000,6,2,1,225,229,216,208,200,199,203,215,232,274,336,177,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2714,      
38000,10440,3,56,1,0,1,20211000,6,2,2,48,69,78,64,43,33,42,30,26,22,16,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,481,      
38000,10450,3,56,1,0,1,20211000,6,1,1,241,167,162,180,180,170,161,164,174,181,214,38,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2032,      
38000,10450,3,56,1,0,1,20211000,6,1,2,48,54,55,44,35,25,43,34,29,18,13,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,401,      
38000,10450,3,56,1,0,1,20211000,6,2,1,251,209,173,165,177,160,169,180,207,206,242,109,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2248,      
38000,10450,3,56,1,0,1,20211000,6,2,2,35,51,53,53,39,35,43,49,43,34,33,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,475,      
38000,10460,3,56,2,1,2,20190925,1,1,1,205,154,138,178,192,155,159,201,188,177,254,181,103,96,61,34,35,7,5,8,10,21,43,75,2182,2680
38000,10460,3,56,2,1,2,20190925,1,1,2,40,50,47,43,37,22,42,41,31,18,16,13,6,4,9,8,5,5,7,6,13,28,31,29,400,551
38000,10460,3,56,2,1,2,20190925,1,2,1,236,236,198,172,156,149,152,181,217,221,202,179,67,28,34,12,12,8,6,4,5,11,41,128,2299,2655
38000,10460,3,56,2,1,2,20190925,1,2,2,33,57,60,55,34,32,39,49,45,36,28,11,8,11,4,3,2,2,2,1,6,4,7,17,479,546
38000,10470,3,56,2,1,2,20191009,1,1,1,318,237,218,224,203,198,229,270,265,302,448,272,164,113,68,67,28,10,11,19,17,23,63,109,3184,3876
38000,10470,3,56,2,1,2,20191009,1,1,2,32,36,66,93,62,38,70,42,39,18,14,9,8,6,9,4,6,7,7,8,11,21,31,28,519,665
38000,10470,3,56,2,1,2,20191009,1,2,1,466,350,285,228,265,255,228,284,306,302,315,207,113,56,34,19,9,4,7,7,9,25,58,198,3491,4030
38000,10470,3,56,2,1,2,20191009,1,2,2,38,58,53,44,34,25,33,35,34,25,14,7,7,6,5,2,4,2,4,3,7,5,6,15,400,466
38000,10480,3,56,1,0,1,20211000,6,1,1,212,158,144,156,155,147,129,160,164,185,222,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1844,      
38000,10480,3,56,1,0,1,20211000,6,1,2,14,9,20,10,13,8,29,11,7,7,8,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,136,      
38000,10480,3,56,1,0,1,20211000,6,2,1,214,199,168,148,143,137,154,145,152,172,185,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1837,      
