ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
39000,11830,3,494,2,   ,   ,          ,   ,2,2,8,11,12,10,10,9,10,11,11,6,8,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,108,      
39000,40010,4,2,2,   ,   ,          ,   ,1,1,12,6,2,6,2,7,7,6,5,5,8,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,74,      
39000,40010,4,2,2,   ,   ,          ,   ,1,2,5,3,4,3,2,5,2,4,2,2,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,37,      
39000,40010,4,2,2,   ,   ,          ,   ,2,1,11,10,2,3,6,3,7,5,6,5,8,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,72,      
39000,40010,4,2,2,   ,   ,          ,   ,2,2,2,0,2,5,5,2,3,5,4,4,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,36,      
39000,40020,4,4,1,0,1,20211027,1,1,1,5,1,3,2,5,3,1,3,3,12,7,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,47,      
39000,40020,4,4,1,0,1,20211027,1,1,2,3,3,3,3,0,1,2,2,4,3,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,24,      
39000,40020,4,4,1,0,1,20211027,1,2,1,17,4,4,4,6,4,4,4,7,0,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,61,      
39000,40020,4,4,1,0,1,20211027,1,2,2,1,6,4,2,1,1,2,4,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,22,      
39000,40030,4,5,2,   ,   ,          ,   ,1,1,20,23,22,24,12,9,10,16,10,15,29,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,207,      
39000,40030,4,5,2,   ,   ,          ,   ,1,2,4,4,5,4,4,2,4,3,4,6,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,44,      
39000,40030,4,5,2,   ,   ,          ,   ,2,1,37,13,10,13,10,15,18,16,18,17,27,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,204,      
39000,40030,4,5,2,   ,   ,          ,   ,2,2,1,2,3,6,6,3,3,4,6,4,6,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,44,      
39000,40040,4,5,2,   ,   ,          ,   ,1,1,20,23,22,24,12,9,10,16,10,15,29,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,207,      
39000,40040,4,5,2,   ,   ,          ,   ,1,2,4,4,5,4,4,2,4,3,4,6,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,44,      
39000,40040,4,5,2,   ,   ,          ,   ,2,1,37,13,10,13,10,15,18,16,18,17,27,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,204,      
39000,40040,4,5,2,   ,   ,          ,   ,2,2,1,2,3,6,6,3,3,4,6,4,6,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,44,      
39000,40050,4,5,2,   ,   ,          ,   ,1,1,20,23,22,24,12,9,10,16,10,15,29,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,207,      
39000,40050,4,5,2,   ,   ,          ,   ,1,2,4,4,5,4,4,2,4,3,4,6,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,44,      
39000,40050,4,5,2,   ,   ,          ,   ,2,1,37,13,10,13,10,15,18,16,18,17,27,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,204,      
39000,40050,4,5,2,   ,   ,          ,   ,2,2,1,2,3,6,6,3,3,4,6,4,6,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,44,      
39000,40060,4,6,1,0,2,20211019,1,1,1,629,591,469,471,422,439,407,425,444,453,507,400,263,163,128,79,39,26,17,14,11,20,69,236,5657,6722
39000,40060,4,6,1,0,2,20211019,1,1,2,15,47,52,29,25,22,30,31,27,26,4,2,5,2,1,0,1,1,2,0,1,1,5,13,310,342
39000,40060,4,6,1,0,2,20211019,1,2,1,428,526,436,400,408,373,416,414,451,483,649,568,291,210,131,69,43,34,25,9,13,14,48,137,5552,6576
39000,40060,4,6,1,0,2,20211019,1,2,2,28,18,27,22,13,25,22,24,10,5,4,8,0,2,0,1,1,1,1,3,2,3,6,5,206,231
39000,40070,4,6,2,   ,   ,          ,   ,1,1,700,180,29,423,503,413,425,404,454,484,468,431,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4914,      
39000,40070,4,6,2,   ,   ,          ,   ,1,2,19,35,37,32,28,17,22,20,22,32,11,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,277,      
39000,40070,4,6,2,   ,   ,          ,   ,2,1,376,515,444,367,425,424,380,372,470,429,575,529,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5306,      
39000,40070,4,6,2,   ,   ,          ,   ,2,2,11,19,32,29,20,16,25,21,18,8,15,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,227,      
39000,40080,4,6,2,   ,   ,          ,   ,1,1,168,132,90,68,83,64,75,93,101,115,172,82,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1243,      
39000,40080,4,6,2,   ,   ,          ,   ,1,2,9,9,16,15,15,6,13,9,16,16,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,129,      
39000,40080,4,6,2,   ,   ,          ,   ,2,1,160,137,90,82,80,74,90,83,91,86,119,156,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1248,      
39000,40080,4,6,2,   ,   ,          ,   ,2,2,13,13,10,6,6,9,9,6,10,7,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,94,      
39000,40090,4,6,1,0,1,20211026,1,1,1,16,10,10,10,7,7,7,20,10,19,10,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,131,      
39000,40090,4,6,1,0,1,20211026,1,1,2,1,0,1,0,0,0,0,1,1,2,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9,      
39000,40090,4,6,1,0,1,20211026,1,2,1,11,8,11,12,10,7,8,7,9,13,10,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,115,      
39000,40090,4,6,1,0,1,20211026,1,2,2,1,2,2,0,0,0,0,0,1,1,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9,      
39000,40100,4,6,2,   ,   ,          ,   ,1,1,5,6,5,5,5,3,6,4,10,10,10,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,74,      
39000,40100,4,6,2,   ,   ,          ,   ,1,2,2,2,3,3,2,1,0,4,2,4,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,28,      
39000,40100,4,6,2,   ,   ,          ,   ,2,1,13,13,6,5,3,5,4,5,3,6,5,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,73,      
39000,40100,4,6,2,   ,   ,          ,   ,2,2,2,1,3,2,2,2,3,1,3,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,20,      
39000,40110,4,6,2,   ,   ,          ,   ,1,1,5,6,5,5,5,3,6,4,10,10,10,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,74,      
39000,40110,4,6,2,   ,   ,          ,   ,1,2,2,2,3,3,2,1,0,4,2,4,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,28,      
39000,40110,4,6,2,   ,   ,          ,   ,2,1,13,13,6,5,3,5,4,5,3,6,5,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,73,      
39000,40110,4,6,2,   ,   ,          ,   ,2,2,2,1,3,2,2,2,3,1,3,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,20,      
39000,40120,4,6,2,   ,   ,          ,   ,1,1,5,6,5,5,5,3,6,4,10,10,10,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,74,      
39000,40120,4,6,2,   ,   ,          ,   ,1,2,2,2,3,3,2,1,0,4,2,4,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,28,      
39000,40120,4,6,2,   ,   ,          ,   ,2,1,13,13,6,5,3,5,4,5,3,6,5,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,73,      
39000,40120,4,6,2,   ,   ,          ,   ,2,2,2,1,3,2,2,2,3,1,3,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,20,      
39000,40130,4,6,2,   ,   ,          ,   ,1,1,9,6,2,1,3,3,4,2,4,5,8,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,49,      
39000,40130,4,6,2,   ,   ,          ,   ,1,2,1,0,0,2,3,2,1,1,1,1,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15,      
39000,40130,4,6,2,   ,   ,          ,   ,2,1,5,5,5,3,3,4,3,1,2,4,6,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,46,      
39000,40130,4,6,2,   ,   ,          ,   ,2,2,1,1,1,4,0,2,2,0,0,0,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13,      
39000,40140,4,7,2,   ,   ,          ,   ,1,1,105,107,88,72,91,86,92,58,61,101,141,79,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1081,      
39000,40140,4,7,2,   ,   ,          ,   ,1,2,4,7,8,10,14,3,10,8,4,7,8,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,85,      
39000,40140,4,7,2,   ,   ,          ,   ,2,1,70,98,86,77,81,97,91,74,79,84,118,84,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1039,      
39000,40140,4,7,2,   ,   ,          ,   ,2,2,8,11,8,10,11,3,12,8,11,3,4,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,89,      
39000,40150,4,8,1,0,1,20211026,1,1,1,42,42,19,20,9,23,25,18,18,20,13,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,258,      
39000,40150,4,8,1,0,1,20211026,1,1,2,2,1,0,2,0,0,0,2,2,1,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12,      
39000,40150,4,8,1,0,1,20211026,1,2,1,17,28,15,22,21,23,25,21,21,24,29,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,266,      
39000,40150,4,8,1,0,1,20211026,1,2,2,0,1,0,0,0,0,1,1,0,2,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7,      
39000,40160,4,8,2,   ,   ,          ,   ,1,1,31,56,25,19,20,15,26,15,24,22,26,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,287,      
39000,40160,4,8,2,   ,   ,          ,   ,1,2,5,2,4,6,2,3,1,5,4,5,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,39,      
39000,40160,4,8,2,   ,   ,          ,   ,2,1,19,29,19,27,24,17,20,17,18,18,40,31,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,279,      
39000,40160,4,8,2,   ,   ,          ,   ,2,2,6,0,6,6,2,2,4,4,1,6,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,39,      
39000,40170,4,12,1,0,1,20211111,2,1,1,61,74,48,33,29,64,48,36,67,83,109,47,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,699,      
39000,40170,4,12,1,0,1,20211111,2,1,2,7,5,8,7,11,12,6,7,12,12,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,93,      
39000,40170,4,12,1,0,1,20211111,2,2,1,122,73,45,47,40,50,42,35,43,37,78,42,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,654,      
39000,40170,4,12,1,0,1,20211111,2,2,2,8,6,15,10,6,5,7,6,6,5,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,78,      
39000,40180,4,12,2,   ,   ,          ,   ,1,1,33,38,22,15,17,16,25,22,17,21,47,26,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,299,      
39000,40180,4,12,2,   ,   ,          ,   ,1,2,5,5,4,5,6,6,4,10,12,12,7,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,82,      
39000,40180,4,12,2,   ,   ,          ,   ,2,1,44,23,15,13,13,15,16,20,22,25,29,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,256,      
39000,40180,4,12,2,   ,   ,          ,   ,2,2,6,10,12,5,10,5,10,8,7,4,1,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,81,      
39000,40190,4,12,1,0,1,20211109,1,1,1,10,17,10,9,5,2,1,3,7,9,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,73,      
39000,40190,4,12,1,0,1,20211109,1,1,2,0,3,2,0,4,0,0,1,2,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12,      
39000,40190,4,12,1,0,1,20211109,1,2,1,8,3,5,6,1,1,5,5,5,21,8,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,69,      
39000,40190,4,12,1,0,1,20211109,1,2,2,0,1,2,1,0,0,4,0,1,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11,      
39000,40200,4,13,1,0,2,20211109,1,1,1,487,498,451,365,316,372,309,330,321,404,466,474,347,230,149,101,32,23,18,10,9,27,72,412,4793,6223
39000,40200,4,13,1,0,2,20211109,1,1,2,25,33,28,34,38,22,27,31,29,17,9,1,0,1,1,1,10,3,2,1,3,1,16,36,294,369
39000,40200,4,13,1,0,2,20211109,1,2,1,798,636,404,364,381,344,376,415,438,534,639,477,279,132,75,49,34,19,16,6,9,19,66,285,5806,6795
39000,40200,4,13,1,0,2,20211109,1,2,2,13,40,39,40,48,30,37,47,47,46,15,13,2,5,7,11,5,0,4,1,3,2,9,10,415,474
39000,40210,4,13,2,   ,   ,          ,   ,1,1,67,47,112,95,116,107,66,113,143,119,90,127,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1202,      
39000,40210,4,13,2,   ,   ,          ,   ,1,2,7,13,10,6,8,4,7,3,4,8,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,76,      
39000,40210,4,13,2,   ,   ,          ,   ,2,1,102,97,112,113,98,72,86,99,76,88,98,47,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1088,      
39000,40210,4,13,2,   ,   ,          ,   ,2,2,10,24,22,19,23,2,21,16,15,17,4,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,178,      
39000,40230,4,13,2,   ,   ,          ,   ,1,1,97,115,105,156,159,199,159,131,129,222,190,166,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1828,      
39000,40230,4,13,2,   ,   ,          ,   ,1,2,14,16,18,15,17,17,15,15,19,19,10,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,184,      
39000,40230,4,13,2,   ,   ,          ,   ,2,1,141,348,173,170,121,185,171,96,133,152,133,88,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1911,      
39000,40230,4,13,2,   ,   ,          ,   ,2,2,14,16,23,18,19,19,22,17,22,15,10,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,204,      
39000,40240,4,14,2,   ,   ,          ,   ,1,1,110,131,74,92,103,75,67,73,84,104,260,282,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1455,      
39000,40240,4,14,2,   ,   ,          ,   ,1,2,27,29,29,33,31,12,26,36,35,31,20,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,319,      
39000,40240,4,14,2,   ,   ,          ,   ,2,1,135,148,94,88,65,68,80,74,66,90,131,83,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1122,      
39000,40240,4,14,2,   ,   ,          ,   ,2,2,17,25,26,21,23,12,25,23,32,23,10,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,243,      
39000,40250,4,14,2,   ,   ,          ,   ,1,1,110,131,74,92,103,75,67,73,84,104,260,282,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1455,      
39000,40250,4,14,2,   ,   ,          ,   ,1,2,27,29,29,33,31,12,26,36,35,31,20,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,319,      
39000,40250,4,14,2,   ,   ,          ,   ,2,1,135,148,94,88,65,68,80,74,66,90,131,83,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1122,      
39000,40250,4,14,2,   ,   ,          ,   ,2,2,17,25,26,21,23,12,25,23,32,23,10,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,243,      
39000,40260,4,14,2,   ,   ,          ,   ,1,1,364,242,177,194,169,193,158,104,215,213,313,270,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2612,      
39000,40260,4,14,2,   ,   ,          ,   ,1,2,37,34,41,39,29,39,22,29,28,19,22,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,346,      
39000,40260,4,14,2,   ,   ,          ,   ,2,1,489,264,237,193,186,222,146,184,201,238,303,201,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2864,      
39000,40260,4,14,2,   ,   ,          ,   ,2,2,23,22,36,24,26,28,21,27,29,26,29,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,310,      
39000,40270,4,14,2,   ,   ,          ,   ,1,1,539,569,307,329,293,289,294,389,392,439,103,1344,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5287,      
39000,40270,4,14,2,   ,   ,          ,   ,1,2,34,73,93,111,83,70,79,102,98,59,25,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,852,      
39000,40270,4,14,2,   ,   ,          ,   ,2,1,526,439,382,350,296,241,270,392,383,318,512,364,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4473,      
39000,40270,4,14,2,   ,   ,          ,   ,2,2,57,79,74,88,90,61,90,87,94,45,60,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,843,      
39000,40280,4,14,1,0,1,20211027,1,1,1,554,519,347,351,300,339,343,413,443,531,706,792,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5638,      
39000,40280,4,14,1,0,1,20211027,1,1,2,78,95,113,101,105,90,96,87,136,83,33,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1041,      
39000,40280,4,14,1,0,1,20211027,1,2,1,631,460,381,354,312,294,354,339,375,377,560,391,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4828,      
39000,40280,4,14,1,0,1,20211027,1,2,2,60,81,88,107,92,72,103,108,89,65,49,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,929,      
39000,40290,4,14,1,0,1,20211026,1,1,1,645,604,426,412,403,397,456,492,528,610,881,778,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6632,      
39000,40290,4,14,1,0,1,20211026,1,1,2,81,108,121,96,103,76,101,97,99,73,22,31,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1008,      
39000,40290,4,14,1,0,1,20211027,1,2,1,998,677,521,413,442,401,399,411,470,512,647,489,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6380,      
39000,40290,4,14,1,0,1,20211027,1,2,2,56,124,118,120,108,79,142,99,116,95,60,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1137,      
39000,40300,4,14,2,   ,   ,          ,   ,1,1,110,129,73,91,101,74,66,72,83,102,257,283,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1441,      
39000,40300,4,14,2,   ,   ,          ,   ,1,2,27,29,29,34,31,12,26,31,36,31,19,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,315,      
39000,40300,4,14,2,   ,   ,          ,   ,2,1,133,144,92,88,65,67,80,73,65,90,129,82,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1108,      
39000,40300,4,14,2,   ,   ,          ,   ,2,2,16,25,28,21,24,12,25,24,26,24,10,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,241,      
39000,40310,4,14,2,   ,   ,          ,   ,1,1,589,601,418,420,431,339,377,472,481,547,794,682,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6151,      
39000,40310,4,14,2,   ,   ,          ,   ,1,2,57,97,110,114,102,75,78,100,79,79,54,26,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,971,      
39000,40310,4,14,2,   ,   ,          ,   ,2,1,862,692,459,423,455,327,401,424,451,522,554,568,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6138,      
39000,40310,4,14,2,   ,   ,          ,   ,2,2,57,110,115,99,100,57,92,93,98,101,73,35,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1030,      
39000,40320,4,14,1,0,1,20211109,1,1,1,474,443,232,261,232,246,273,261,309,356,492,321,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3900,      
39000,40320,4,14,1,0,1,20211109,1,1,2,59,90,98,83,98,40,85,83,56,78,44,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,825,      
39000,40320,4,14,1,0,1,20211109,1,2,1,381,303,265,262,241,274,223,245,260,292,482,371,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3599,      
39000,40320,4,14,1,0,1,20211109,1,2,2,38,89,73,84,79,68,68,62,74,61,41,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,759,      
39000,40330,4,14,1,0,1,20211109,1,1,1,187,328,252,223,176,205,228,212,296,284,389,305,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3085,      
39000,40330,4,14,1,0,1,20211109,1,1,2,21,65,64,91,81,38,67,91,90,68,46,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,735,      
39000,40330,4,14,1,0,1,20211109,1,2,1,135,259,256,218,211,243,187,184,189,232,403,346,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2863,      
39000,40330,4,14,1,0,1,20211109,1,2,2,21,70,82,70,50,55,60,54,60,26,22,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,598,      
39000,40340,4,14,2,   ,   ,          ,   ,1,1,248,198,191,222,173,206,229,232,138,322,319,221,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2699,      
39000,40340,4,14,2,   ,   ,          ,   ,1,2,45,31,52,46,30,33,28,34,15,30,32,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,390,      
39000,40340,4,14,2,   ,   ,          ,   ,2,1,368,346,291,199,193,206,221,286,208,297,352,241,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3208,      
39000,40340,4,14,2,   ,   ,          ,   ,2,2,30,45,52,58,22,42,35,27,32,31,15,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,393,      
39000,40350,4,14,1,0,1,20211109,1,1,1,331,208,186,176,182,188,175,191,203,256,335,259,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2690,      
39000,40350,4,14,1,0,1,20211109,1,1,2,15,30,31,36,44,16,24,41,23,39,23,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,328,      
