ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
9000,10100,3,4,1,0,1,20211027,2,2,2,69,63,78,94,102,100,107,130,123,148,125,111,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1250,      
9000,10110,3,4,1,0,2,20211117,1,1,1,561,500,408,460,426,471,462,485,485,546,544,570,438,287,167,105,47,39,28,25,31,29,65,254,5918,7433
9000,10110,3,4,1,0,2,20211117,1,1,2,27,60,53,66,53,37,38,41,36,34,27,14,7,10,7,7,7,7,9,12,24,37,28,30,486,671
9000,10110,3,4,1,0,2,20211117,1,2,1,474,435,472,448,495,386,439,409,434,445,499,516,322,246,157,97,38,29,31,16,24,39,87,277,5452,6815
9000,10110,3,4,1,0,2,20211117,1,2,2,27,40,58,52,55,42,43,53,45,18,22,12,8,6,1,11,5,7,12,12,23,18,27,33,467,630
9000,10120,3,4,1,0,1,20211117,1,1,1,470,530,375,536,539,523,521,481,521,493,630,595,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6214,      
9000,10120,3,4,1,0,1,20211117,1,1,2,29,38,49,44,26,37,34,36,24,17,15,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,359,      
9000,10120,3,4,1,0,1,20211117,1,2,1,565,454,398,448,454,504,483,509,485,463,551,576,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5890,      
9000,10120,3,4,1,0,1,20211117,1,2,2,35,49,50,51,41,41,41,47,23,15,9,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,413,      
9000,10130,3,4,1,0,1,20211110,1,1,1,519,390,516,561,484,406,492,393,434,455,517,567,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5734,      
9000,10130,3,4,1,0,1,20211110,1,1,2,37,37,38,43,46,40,45,39,28,15,16,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,392,      
9000,10130,3,4,1,0,1,20211110,1,2,1,463,349,529,523,388,404,382,340,540,472,490,524,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5404,      
9000,10130,3,4,1,0,1,20211110,1,2,2,32,42,25,31,50,40,40,24,35,46,15,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,390,      
9000,10140,3,4,1,0,2,20211117,1,1,1,567,537,478,538,544,509,546,594,609,649,632,679,551,418,339,232,139,125,74,62,55,57,85,279,6882,9298
9000,10140,3,4,1,0,2,20211117,1,1,2,22,19,43,40,48,31,34,20,24,18,9,6,6,3,4,5,8,4,11,3,6,9,15,29,314,417
9000,10140,3,4,1,0,2,20211117,1,2,1,784,757,656,598,572,586,562,625,663,691,674,651,513,339,270,178,107,71,54,35,54,55,96,443,7819,10034
9000,10140,3,4,1,0,2,20211117,1,2,2,19,35,43,34,28,34,40,46,27,25,8,4,9,6,4,4,6,6,4,6,12,14,10,36,343,460
9000,10150,3,4,1,0,1,20211028,1,1,1,308,314,278,284,293,326,307,294,309,313,353,371,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3750,      
9000,10150,3,4,1,0,1,20211028,1,1,2,29,17,29,37,40,22,26,24,13,14,10,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,267,      
9000,10150,3,4,1,0,1,20211028,1,2,1,386,364,329,354,311,305,329,343,334,335,357,347,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4094,      
9000,10150,3,4,1,0,1,20211028,1,2,2,29,31,25,37,40,34,29,25,14,13,12,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,295,      
9000,10160,3,4,1,0,1,20211125,1,1,1,642,736,723,663,693,684,693,688,677,749,741,731,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8420,      
9000,10160,3,4,1,0,1,20211125,1,1,2,41,46,54,44,33,27,22,22,20,19,6,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,345,      
9000,10160,3,4,1,0,1,20211125,1,2,1,552,495,366,412,539,614,560,525,597,561,535,532,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6288,      
9000,10160,3,4,1,0,1,20211125,1,2,2,44,47,26,39,37,33,28,34,46,34,33,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,416,      
9000,10170,3,4,1,0,2,20211117,1,1,1,665,624,576,575,601,625,565,607,644,685,774,749,587,393,305,216,94,71,56,43,44,52,99,334,7690,9984
9000,10170,3,4,1,0,2,20211117,1,1,2,31,45,45,55,47,28,27,36,25,22,13,12,7,4,5,5,10,2,9,10,14,17,28,24,386,521
9000,10170,3,4,1,0,2,20211117,1,2,1,1148,860,598,579,569,662,592,576,619,702,701,666,623,458,369,271,178,155,62,59,52,53,141,551,8272,11244
9000,10170,3,4,1,0,2,20211117,1,2,2,41,42,45,45,46,36,30,37,34,19,13,6,9,7,7,2,6,8,8,4,4,20,20,47,394,536
9000,12010,3,50,1,0,2,20211117,1,1,1,1618,1229,849,825,746,743,792,790,861,1023,1292,1282,947,626,400,261,176,114,81,52,51,84,219,660,12050,15721
9000,12010,3,50,1,0,2,20211117,1,1,2,273,291,347,375,383,348,375,322,322,257,168,161,95,107,90,83,87,80,80,106,124,175,249,277,3622,5175
9000,12010,3,50,1,0,2,20211117,1,2,1,1451,1126,899,757,723,767,761,827,910,1043,1528,1361,931,604,404,241,167,103,73,65,60,93,209,669,12153,15772
9000,12010,3,50,1,0,2,20211117,1,2,2,224,320,411,393,333,284,278,284,281,215,161,115,69,98,72,60,64,105,107,95,166,188,222,243,3299,4788
9000,12020,3,50,1,0,1,20211109,3,1,1,1357,913,585,532,528,549,578,522,599,640,812,831,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8446,      
9000,12020,3,50,1,0,1,20211109,3,1,2,215,302,389,401,386,363,334,321,286,249,176,160,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3582,      
9000,12020,3,50,1,0,1,20211109,3,2,1,1105,763,541,375,493,610,461,561,554,601,965,765,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7794,      
9000,12020,3,50,1,0,1,20211109,3,2,2,238,327,330,249,362,373,285,309,253,216,146,131,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3219,      
9000,12030,3,50,1,0,1,20211118,2,1,1,1298,1133,886,832,750,780,778,748,805,867,1197,1137,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11211,      
9000,12030,3,50,1,0,1,20211118,2,1,2,153,215,212,262,358,296,305,290,280,206,123,89,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2789,      
9000,12030,3,50,1,0,1,20211118,2,2,1,1421,1185,943,792,700,752,806,819,908,1005,1280,1178,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11789,      
9000,12030,3,50,1,0,1,20211118,2,2,2,167,184,240,283,370,301,263,327,289,239,143,111,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2917,      
9000,13010,3,119,1,0,1,20211028,1,1,1,580,486,441,447,441,451,387,362,298,279,239,199,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4610,      
9000,13010,3,119,1,0,1,20211028,1,1,2,47,40,37,52,37,30,27,33,26,26,21,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,383,      
9000,13010,3,119,1,0,1,20211028,1,2,1,203,309,323,389,377,408,451,517,526,513,564,372,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4952,      
9000,13010,3,119,1,0,1,20211028,1,2,2,12,39,30,48,44,43,37,38,30,33,21,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,391,      
9000,13020,3,119,2,   ,   ,          ,   ,1,1,412,357,309,298,289,273,210,215,188,189,179,166,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3085,      
9000,13020,3,119,2,   ,   ,          ,   ,1,2,17,21,28,18,21,12,8,10,5,5,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,152,      
9000,13020,3,119,2,   ,   ,          ,   ,2,1,218,203,198,143,298,270,308,364,379,350,414,222,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3367,      
9000,13020,3,119,2,   ,   ,          ,   ,2,2,4,15,18,19,9,12,14,13,10,8,7,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,138,      
9000,13022,3,119,1,0,1,20211028,1,1,1,397,343,262,274,289,240,213,194,144,152,138,114,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2760,      
9000,13022,3,119,1,0,1,20211028,1,1,2,14,10,10,10,11,6,2,4,5,4,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,82,      
9000,13022,3,119,1,0,1,20211028,1,2,1,150,193,187,227,268,286,317,383,340,340,430,246,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3367,      
9000,13022,3,119,1,0,1,20211028,1,2,2,1,4,8,21,14,9,4,7,5,5,2,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,84,      
9000,13025,3,119,1,0,1,20211111,1,1,1,325,240,252,267,280,268,256,199,206,197,215,210,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2915,      
9000,13025,3,119,1,0,1,20211111,1,1,2,11,11,6,9,11,8,8,11,8,6,8,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,99,      
9000,13025,3,119,1,0,1,20211111,1,2,1,172,240,165,265,269,235,318,318,313,387,366,177,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3225,      
9000,13025,3,119,1,0,1,20211111,1,2,2,9,17,11,8,5,7,10,9,17,11,6,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,113,      
9000,13030,3,119,1,0,1,20211111,1,1,1,364,341,330,338,407,301,363,346,296,289,354,312,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4041,      
9000,13030,3,119,1,0,1,20211111,1,1,2,13,25,8,11,4,6,10,14,10,3,7,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,115,      
9000,13030,3,119,1,0,1,20211111,1,2,1,263,374,319,401,390,247,371,403,421,433,513,312,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4447,      
9000,13030,3,119,1,0,1,20211111,1,2,2,9,11,11,15,4,11,7,11,10,9,10,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,112,      
9000,13035,3,119,1,0,1,20211111,1,1,1,251,287,194,252,259,227,235,158,247,144,223,150,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2627,      
9000,13035,3,119,1,0,1,20211111,1,1,2,14,19,7,9,5,5,11,8,9,2,9,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,103,      
9000,13035,3,119,1,0,1,20211111,1,2,1,210,328,203,333,268,304,364,261,473,264,420,259,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3687,      
9000,13035,3,119,1,0,1,20211111,1,2,2,10,12,11,13,3,7,9,7,11,5,8,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,102,      
9000,13040,3,119,1,0,1,20211028,1,1,1,87,92,57,51,63,47,70,64,60,79,79,54,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,803,      
9000,13040,3,119,1,0,1,20211028,1,1,2,1,0,1,0,0,0,0,0,0,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
9000,13040,3,119,1,0,1,20211028,1,2,1,65,96,84,110,155,191,203,207,201,214,178,107,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1811,      
9000,13040,3,119,1,0,1,20211028,1,2,2,0,1,0,4,0,1,4,0,2,1,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,16,      
9000,13050,3,119,2,   ,   ,          ,   ,1,1,397,278,328,328,321,237,267,240,255,272,288,353,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3564,      
9000,13050,3,119,2,   ,   ,          ,   ,1,2,49,40,40,54,52,48,44,33,30,18,20,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,452,      
9000,13050,3,119,2,   ,   ,          ,   ,2,1,300,277,259,253,260,286,308,339,418,345,359,306,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3710,      
9000,13050,3,119,2,   ,   ,          ,   ,2,2,26,39,62,64,34,34,39,53,38,28,32,26,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,475,      
9000,13060,3,119,2,   ,   ,          ,   ,1,1,648,528,486,522,448,371,416,383,387,439,497,454,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5579,      
9000,13060,3,119,2,   ,   ,          ,   ,1,2,70,69,63,70,51,55,54,51,42,43,28,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,620,      
9000,13060,3,119,2,   ,   ,          ,   ,2,1,545,464,389,418,407,414,481,556,597,590,625,479,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5965,      
9000,13060,3,119,2,   ,   ,          ,   ,2,2,54,61,69,66,65,44,82,83,77,74,54,34,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,763,      
9000,13065,3,119,1,0,1,20211116,1,1,1,394,357,290,359,309,355,280,287,328,350,401,336,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4046,      
9000,13065,3,119,1,0,1,20211116,1,1,2,26,29,15,27,17,17,16,12,15,11,8,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,196,      
9000,13065,3,119,1,0,1,20211116,1,2,1,323,267,247,269,287,318,296,302,321,344,383,332,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3689,      
9000,13065,3,119,1,0,1,20211116,1,2,2,11,17,26,29,18,12,18,35,27,20,11,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,226,      
9000,13070,3,119,2,   ,   ,          ,   ,1,1,46,40,31,30,36,39,37,35,33,50,77,51,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,505,      
9000,13070,3,119,2,   ,   ,          ,   ,1,2,3,1,5,3,5,4,5,5,3,5,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,45,      
9000,13070,3,119,2,   ,   ,          ,   ,2,1,92,57,42,30,43,29,33,30,28,40,50,30,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,504,      
9000,13070,3,119,2,   ,   ,          ,   ,2,2,3,3,1,4,4,3,5,3,3,6,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,40,      
9000,13080,3,119,1,0,1,20211027,2,1,1,252,227,216,251,275,262,311,348,372,366,356,241,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3477,      
9000,13080,3,119,1,0,1,20211027,2,1,2,11,33,44,40,24,37,48,30,26,25,11,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,337,      
9000,13080,3,119,1,0,1,20211027,2,2,1,350,274,285,296,290,267,262,218,265,277,271,278,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3333,      
9000,13080,3,119,1,0,1,20211027,2,2,2,31,30,52,44,28,38,31,21,23,15,13,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,332,      
9000,13090,3,119,1,0,1,20211019,1,1,1,542,393,366,384,399,376,364,360,390,443,526,460,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5003,      
9000,13090,3,119,1,0,1,20211019,1,1,2,44,52,73,60,57,32,48,49,50,33,24,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,536,      
9000,13090,3,119,1,0,1,20211019,1,2,1,504,502,407,416,344,368,425,438,528,484,529,458,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5403,      
9000,13090,3,119,1,0,1,20211019,1,2,2,25,42,57,72,58,36,56,51,55,31,34,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,527,      
9000,13100,3,119,1,0,1,20211019,1,1,1,253,242,251,263,295,243,213,242,253,250,211,201,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2917,      
9000,13100,3,119,1,0,1,20211019,1,1,2,6,25,24,28,26,17,20,13,19,18,5,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,211,      
9000,13100,3,119,1,0,1,20211019,1,2,1,237,287,287,260,220,269,287,316,312,327,383,245,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3430,      
9000,13100,3,119,1,0,1,20211019,1,2,2,18,32,30,21,25,21,24,27,34,28,16,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,280,      
9000,13110,3,119,1,0,1,20211019,1,1,1,702,835,688,693,719,769,782,760,797,841,832,780,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9198,      
9000,13110,3,119,1,0,1,20211019,1,1,2,26,45,44,35,31,22,26,34,24,20,20,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,345,      
9000,13110,3,119,1,0,1,20211019,1,2,1,1089,993,799,829,832,683,839,747,844,906,860,788,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10209,      
9000,13110,3,119,1,0,1,20211019,1,2,2,32,43,54,52,32,20,44,41,28,18,27,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,403,      
9000,13120,3,119,1,0,1,20211019,1,1,1,588,552,605,567,563,604,598,614,631,644,772,755,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7493,      
9000,13120,3,119,1,0,1,20211019,1,1,2,53,77,60,45,32,41,38,42,41,43,40,37,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,549,      
9000,13120,3,119,1,0,1,20211019,1,2,1,1152,1077,749,681,678,654,636,720,769,896,666,690,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9368,      
9000,13120,3,119,1,0,1,20211019,1,2,2,48,64,51,55,45,36,36,47,48,49,41,34,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,554,      
9000,13130,3,119,1,0,1,20211019,1,1,1,870,1140,848,826,740,628,551,562,592,650,601,655,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8663,      
9000,13130,3,119,1,0,1,20211019,1,1,2,29,49,52,46,26,49,47,28,21,32,28,31,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,438,      
9000,13130,3,119,1,0,1,20211019,1,2,1,632,539,480,457,510,499,493,530,503,632,716,622,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6613,      
9000,13130,3,119,1,0,1,20211019,1,2,2,25,42,35,30,34,17,30,42,49,31,41,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,399,      
9000,13140,3,119,1,0,1,20211111,1,1,1,655,720,694,751,711,590,476,397,287,260,283,294,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6118,      
9000,13140,3,119,1,0,1,20211111,1,1,2,25,41,69,49,29,17,19,15,6,3,15,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,298,      
9000,13140,3,119,1,0,1,20211111,1,2,1,408,369,266,305,364,414,515,666,838,884,775,335,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6139,      
9000,13140,3,119,1,0,1,20211111,1,2,2,12,17,19,13,5,17,62,57,45,23,15,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,297,      
9000,13150,3,119,1,0,1,20211019,1,1,1,626,624,612,568,544,443,384,317,324,285,359,353,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5439,      
9000,13150,3,119,1,0,1,20211019,1,1,2,58,99,94,77,57,54,39,33,42,23,21,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,608,      
9000,13150,3,119,1,0,1,20211019,1,2,1,531,430,331,375,383,383,477,521,563,601,647,375,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5617,      
9000,13150,3,119,1,0,1,20211019,1,2,2,20,47,61,74,59,64,68,81,71,62,42,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,661,      
9000,13160,3,119,1,0,1,20211110,1,1,1,806,691,655,599,585,489,507,485,506,588,618,504,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7033,      
9000,13160,3,119,1,0,1,20211110,1,1,2,39,55,80,72,59,49,42,41,53,39,22,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,566,      
9000,13160,3,119,1,0,1,20211110,1,2,1,836,676,535,487,429,458,543,594,678,723,839,667,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7465,      
9000,13160,3,119,1,0,1,20211110,1,2,2,36,46,58,74,46,43,55,59,49,50,40,29,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,585,      
9000,13170,3,119,1,0,2,20211028,6,1,1,778,784,758,695,641,607,625,584,581,616,721,754,658,440,284,173,93,62,42,33,35,65,188,607,8144,10824
9000,13170,3,119,1,0,2,20211028,6,1,2,102,119,156,139,130,101,102,103,94,87,73,50,34,28,21,21,17,17,13,12,18,35,55,104,1256,1631
9000,13170,3,119,1,0,2,20211028,6,2,1,833,665,584,531,525,547,562,664,725,787,795,706,480,302,213,125,61,36,26,20,26,46,127,486,7924,9872
9000,13170,3,119,1,0,2,20211028,6,2,2,88,92,116,115,97,81,99,108,103,83,71,48,26,21,23,19,12,17,23,35,23,27,36,83,1101,1446
9000,13180,3,119,2,   ,   ,          ,   ,1,1,47,41,32,31,37,40,38,36,34,51,80,53,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,520,      
9000,13180,3,119,2,   ,   ,          ,   ,1,2,3,1,5,3,5,4,5,5,3,6,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,46,      
9000,13180,3,119,2,   ,   ,          ,   ,2,1,99,59,43,30,44,29,34,31,29,41,51,30,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,520,      
9000,13180,3,119,2,   ,   ,          ,   ,2,2,3,3,1,4,4,3,6,3,3,7,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,42,      
9000,13190,3,119,2,   ,   ,          ,   ,2,1,38,49,29,53,35,42,48,52,71,94,112,66,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,689,      
9000,13190,3,119,2,   ,   ,          ,   ,2,2,0,0,0,0,1,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1,      
9000,13210,3,119,1,0,1,20211019,1,1,1,235,162,101,61,63,74,55,82,108,69,91,70,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1171,      
9000,13210,3,119,1,0,1,20211019,1,1,2,6,2,6,3,4,3,0,2,3,1,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,33,      
9000,13210,3,119,1,0,1,20211019,1,2,1,88,101,64,58,44,69,55,63,90,101,165,147,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1045,      
9000,13210,3,119,1,0,1,20211019,1,2,2,5,5,4,2,4,2,4,1,2,1,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,33,      
9000,13220,3,119,2,   ,   ,          ,   ,1,1,1639,1641,1409,1267,1148,1286,1277,1251,1340,1476,1755,1901,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,17390,      
9000,13220,3,119,2,   ,   ,          ,   ,1,2,111,152,209,203,179,133,181,224,144,155,142,81,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1914,      
