ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
29000,11180,3,168,1,0,1,20211014,1,2,1,256,238,255,197,263,252,238,247,273,267,293,236,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3015,      
29000,11180,3,168,1,0,1,20211014,1,2,2,19,10,22,48,15,12,5,10,10,10,8,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,176,      
29000,11181,3,168,1,0,1,20211014,1,1,1,510,404,533,442,438,451,405,325,499,559,587,548,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5701,      
29000,11181,3,168,1,0,1,20211014,1,1,2,50,35,57,48,52,56,39,32,41,35,21,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,483,      
29000,11181,3,168,1,0,1,20211014,1,2,1,823,649,563,289,441,583,587,544,574,520,528,565,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6666,      
29000,11181,3,168,1,0,1,20211014,1,2,2,47,63,67,62,33,44,41,66,30,23,13,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,504,      
29000,11190,3,168,1,0,1,20211014,1,1,1,832,625,591,525,496,481,501,509,496,586,656,541,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6839,      
29000,11190,3,168,1,0,1,20211014,1,1,2,42,37,53,57,48,37,42,51,52,32,13,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,477,      
29000,11190,3,168,1,0,1,20211014,1,2,1,632,631,531,477,521,564,555,519,589,690,684,757,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7150,      
29000,11190,3,168,1,0,1,20211014,1,2,2,47,39,68,62,62,55,62,50,48,32,22,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,558,      
29000,11200,3,168,2,1,1,20210930,1,1,1,396,336,357,373,328,340,318,309,344,352,331,366,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4150,      
29000,11200,3,168,2,1,1,20210930,1,1,2,17,33,28,19,20,20,20,42,29,8,11,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,258,      
29000,11200,3,168,2,1,1,20210930,1,2,1,328,357,363,410,310,325,421,333,378,382,403,417,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4427,      
29000,11200,3,168,2,1,1,20210930,1,2,2,33,34,28,34,29,35,38,31,24,21,19,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,338,      
29000,11210,3,168,2,1,1,20210930,1,1,1,691,656,665,690,673,716,620,666,706,711,647,765,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8206,      
29000,11210,3,168,2,1,1,20210930,1,1,2,23,56,34,21,24,36,24,47,35,13,11,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,339,      
29000,11210,3,168,2,1,1,20210930,1,2,1,714,731,750,690,573,562,695,556,625,700,681,691,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7968,      
29000,11210,3,168,2,1,1,20210930,1,2,2,54,40,37,39,50,56,54,39,25,26,24,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,459,      
29000,11220,3,168,2,1,1,20191121,1,1,1,552,506,411,500,414,467,402,450,411,438,497,515,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5563,      
29000,11220,3,168,2,1,1,20191121,1,1,2,22,27,24,20,29,24,27,27,27,20,10,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,265,      
29000,11220,3,168,2,1,1,20191121,1,2,1,580,541,451,448,398,432,455,457,469,510,560,434,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5735,      
29000,11220,3,168,2,1,1,20191121,1,2,2,27,31,31,32,29,19,23,17,16,27,10,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,267,      
29000,11230,3,168,2,1,1,20191212,1,1,1,485,458,375,377,393,360,424,379,407,445,485,502,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5090,      
29000,11230,3,168,2,1,1,20191212,1,1,2,23,26,30,41,28,25,32,26,24,18,18,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,297,      
29000,11230,3,168,2,1,1,20191212,1,2,1,540,495,411,332,371,414,436,405,300,357,482,393,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4936,      
29000,11230,3,168,2,1,1,20191212,1,2,2,29,33,31,34,37,26,44,27,25,26,13,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,332,      
29000,11240,3,168,2,1,1,20181129,1,1,1,639,579,534,445,461,513,482,492,515,513,625,680,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6478,      
29000,11240,3,168,2,1,1,20181129,1,1,2,42,52,32,29,30,43,34,38,41,40,31,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,427,      
29000,11240,3,168,2,1,1,20181129,1,2,1,728,862,657,583,512,511,536,465,524,567,602,594,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7141,      
29000,11240,3,168,2,1,1,20181129,1,2,2,40,51,50,66,49,41,42,61,42,46,27,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,535,      
29000,11250,3,168,2,1,1,20191212,1,1,1,750,820,661,545,504,599,592,544,599,705,845,738,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7902,      
29000,11250,3,168,2,1,1,20191212,1,1,2,43,59,48,38,50,42,39,49,32,39,30,26,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,495,      
29000,11250,3,168,2,1,1,20191212,1,2,1,823,770,585,590,561,586,540,537,598,663,631,678,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7562,      
29000,11250,3,168,2,1,1,20191212,1,2,2,44,46,47,42,37,42,40,41,31,28,26,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,440,      
29000,11260,3,168,2,1,1,20181024,1,1,1,256,242,260,219,260,254,209,250,291,289,439,440,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3409,      
29000,11260,3,168,2,1,1,20181024,1,1,2,17,31,30,42,24,25,27,22,18,21,9,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,274,      
29000,11260,3,168,2,1,1,20181024,1,2,1,353,248,165,140,156,188,159,141,164,191,199,198,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2302,      
29000,11260,3,168,2,1,1,20181024,1,2,2,29,30,28,34,24,24,20,21,14,11,13,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,257,      
29000,11270,3,168,2,1,1,20191002,2,1,1,19,29,17,15,14,14,21,20,20,20,30,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,227,      
29000,11270,3,168,2,1,1,20191002,2,1,2,1,10,0,0,2,0,2,0,4,1,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,24,      
29000,11270,3,168,2,1,1,20191002,2,2,1,19,23,13,12,12,16,11,20,20,22,24,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,203,      
29000,11270,3,168,2,1,1,20191002,2,2,2,5,2,0,2,5,1,1,4,4,2,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,27,      
29000,11300,3,168,1,0,1,20211012,1,1,1,3,1,0,0,3,1,1,2,3,1,7,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,23,      
29000,11300,3,168,1,0,1,20211012,1,1,2,0,3,1,1,2,0,3,3,0,4,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,18,      
29000,11300,3,168,1,0,1,20211012,1,2,1,4,1,0,3,2,4,0,1,1,4,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,21,      
29000,11300,3,168,1,0,1,20211012,1,2,2,2,1,3,0,1,2,0,2,3,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,16,      
29000,11320,3,168,1,0,1,20211021,2,1,1,108,136,107,116,107,101,66,77,120,122,106,130,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1296,      
29000,11320,3,168,1,0,1,20211021,2,1,2,4,1,6,8,7,9,9,5,7,5,5,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,69,      
29000,11320,3,168,1,0,1,20211021,2,2,1,122,119,102,103,87,112,92,109,102,138,150,108,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1344,      
29000,11320,3,168,1,0,1,20211021,2,2,2,2,6,8,8,8,6,7,5,5,3,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,62,      
29000,11330,3,168,2,   ,   ,          ,   ,1,1,157,178,139,120,121,114,129,122,150,202,221,190,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1843,      
29000,11330,3,168,2,   ,   ,          ,   ,1,2,2,6,5,2,3,8,6,6,4,7,4,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,56,      
29000,11330,3,168,2,   ,   ,          ,   ,2,1,180,209,166,157,159,140,115,118,118,146,169,159,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1836,      
29000,11330,3,168,2,   ,   ,          ,   ,2,2,5,3,6,5,8,6,4,3,9,3,3,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,58,      
29000,11340,3,168,2,1,1,20191121,1,1,1,36,69,48,68,40,52,52,60,57,57,59,73,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,671,      
29000,11340,3,168,2,1,1,20191121,1,1,2,1,1,5,1,0,0,1,2,3,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,16,      
29000,11340,3,168,2,1,1,20191121,1,2,1,53,71,55,45,58,77,67,77,73,72,62,75,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,785,      
29000,11340,3,168,2,1,1,20191121,1,2,2,0,5,2,3,1,3,2,1,2,5,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,26,      
29000,11350,3,168,1,0,1,20211014,1,1,1,298,274,308,277,285,306,321,346,307,323,320,347,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3712,      
29000,11350,3,168,1,0,1,20211014,1,1,2,35,19,37,30,28,30,34,28,28,24,12,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,316,      
29000,11350,3,168,1,0,1,20211014,1,2,1,315,392,352,293,343,298,326,309,337,323,395,354,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4037,      
29000,11350,3,168,1,0,1,20211014,1,2,2,25,39,25,28,23,21,26,30,21,16,5,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,264,      
29000,11370,3,169,2,1,1,20210706,1,1,1,527,522,454,481,467,431,498,469,528,548,587,547,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6059,      
29000,11370,3,169,2,1,1,20210706,1,1,2,50,60,63,61,41,46,56,71,63,48,30,29,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,618,      
29000,11370,3,169,2,1,1,20210706,1,2,1,474,430,415,439,388,373,352,395,421,405,471,447,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5010,      
29000,11370,3,169,2,1,1,20210706,1,2,2,50,48,67,73,62,47,48,50,47,66,26,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,598,      
29000,11380,3,169,2,1,1,20190226,1,1,1,505,477,415,419,444,409,437,452,427,423,444,402,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5254,      
29000,11380,3,169,2,1,1,20190226,1,1,2,32,47,39,36,33,19,21,36,31,21,22,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,352,      
29000,11380,3,169,2,1,1,20190226,1,2,1,399,472,453,459,515,553,581,508,517,491,561,559,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6068,      
29000,11380,3,169,2,1,1,20190226,1,2,2,36,38,29,39,36,30,37,36,35,34,18,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,383,      
29000,11390,3,169,2,1,1,20161006,1,1,1,721,577,559,560,521,532,514,606,582,530,634,567,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6903,      
29000,11390,3,169,2,1,1,20161006,1,1,2,33,47,44,43,44,28,43,61,55,53,36,32,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,519,      
29000,11390,3,169,2,1,1,20161006,1,2,1,592,523,543,616,734,682,561,614,556,679,676,745,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7521,      
29000,11390,3,169,2,1,1,20161006,1,2,2,50,54,58,45,48,46,46,37,46,47,35,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,533,      
29000,11400,3,169,1,0,1,20211125,2,1,1,389,372,370,453,439,405,407,432,413,376,371,325,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4752,      
29000,11400,3,169,1,0,1,20211125,2,1,2,10,24,30,31,24,24,24,23,30,37,19,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,285,      
29000,11400,3,169,1,0,1,20211125,2,2,1,280,292,271,343,435,396,340,420,400,446,486,452,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4561,      
29000,11400,3,169,1,0,1,20211125,2,2,2,18,21,22,20,25,27,17,21,32,11,19,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,242,      
29000,11410,3,169,1,0,2,20211116,1,1,1,426,383,471,399,396,444,469,451,438,425,468,386,275,269,153,146,65,32,25,24,24,40,126,310,5156,6645
29000,11410,3,169,1,0,2,20211116,1,1,2,39,37,42,38,29,24,49,25,37,11,16,7,5,4,9,10,9,6,12,8,9,11,14,35,354,486
29000,11410,3,169,1,0,2,20211116,1,2,1,400,417,442,487,522,501,482,414,486,465,510,498,426,359,281,161,117,66,51,30,27,32,57,212,5624,7443
29000,11410,3,169,1,0,2,20211116,1,2,2,41,33,41,33,27,29,31,21,16,13,6,9,10,7,4,2,5,8,6,6,9,18,29,43,300,447
29000,11420,3,169,2,1,1,20171116,1,1,1,647,517,459,445,368,405,391,368,466,508,650,566,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5790,      
29000,11420,3,169,2,1,1,20171116,1,1,2,53,51,73,74,60,44,75,77,70,58,24,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,682,      
29000,11420,3,169,2,1,1,20171116,1,2,1,660,516,375,377,341,377,342,359,391,374,470,488,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5070,      
29000,11420,3,169,2,1,1,20171116,1,2,2,57,59,73,71,68,46,71,57,50,29,13,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,606,      
29000,11430,3,169,1,0,2,20211019,2,1,1,463,436,286,265,258,311,236,312,314,315,327,372,177,63,49,37,27,17,7,7,9,29,56,202,3895,4575
29000,11430,3,169,1,0,2,20211019,2,1,2,20,30,30,50,33,28,34,26,35,39,15,24,15,10,4,5,6,5,3,6,7,6,6,6,364,443
29000,11430,3,169,1,0,2,20211019,2,2,1,337,269,258,268,233,288,239,226,287,268,343,351,234,117,112,75,48,18,14,20,6,35,49,141,3367,4236
29000,11430,3,169,1,0,2,20211019,2,2,2,37,41,41,34,24,18,28,31,23,23,12,11,2,1,3,5,9,3,5,4,7,7,12,26,323,407
29000,11440,3,169,1,0,1,20211019,2,1,1,122,128,122,124,111,121,132,132,146,147,230,128,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1643,      
29000,11440,3,169,1,0,1,20211019,2,1,2,11,10,13,23,12,7,12,16,8,10,12,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,138,      
29000,11440,3,169,1,0,1,20211019,2,2,1,263,164,131,128,120,100,113,105,127,122,121,104,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1598,      
29000,11440,3,169,1,0,1,20211019,2,2,2,14,24,28,24,10,4,19,13,5,9,7,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,159,      
29000,11450,3,169,1,0,1,20211019,2,1,1,157,172,120,88,105,117,85,74,153,137,152,111,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1471,      
29000,11450,3,169,1,0,1,20211019,2,1,2,11,20,10,23,12,12,19,18,9,7,23,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,175,      
29000,11450,3,169,1,0,1,20211019,2,2,1,232,149,112,100,103,100,81,56,116,115,139,122,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1425,      
29000,11450,3,169,1,0,1,20211019,2,2,2,20,32,27,33,12,2,18,15,25,21,11,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,217,      
29000,11460,3,169,1,0,1,20211020,1,1,1,20,39,45,40,42,60,48,63,94,75,85,48,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,659,      
29000,11460,3,169,1,0,1,20211020,1,1,2,3,9,3,11,5,6,3,7,7,5,7,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,72,      
29000,11460,3,169,1,0,1,20211020,1,2,1,26,36,39,70,57,51,47,41,40,28,24,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,479,      
29000,11460,3,169,1,0,1,20211020,1,2,2,7,17,17,16,5,9,5,9,2,4,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,95,      
29000,11470,3,169,1,0,1,20211020,1,1,1,44,17,31,35,27,36,34,44,53,62,66,33,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,482,      
29000,11470,3,169,1,0,1,20211020,1,1,2,9,2,5,13,8,6,6,9,6,6,8,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,83,      
29000,11470,3,169,1,0,1,20211020,1,2,1,60,50,44,48,35,38,39,47,28,45,32,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,486,      
29000,11470,3,169,1,0,1,20211020,1,2,2,11,11,14,8,10,4,7,6,6,2,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,85,      
29000,11500,3,169,1,0,1,20211020,1,1,1,28,24,18,21,26,35,28,40,34,41,36,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,348,      
29000,11500,3,169,1,0,1,20211020,1,1,2,7,6,11,7,3,6,10,9,5,8,6,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,84,      
29000,11500,3,169,1,0,1,20211020,1,2,1,25,28,26,28,31,24,32,28,22,38,39,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,343,      
29000,11500,3,169,1,0,1,20211020,1,2,2,7,11,13,16,10,5,4,4,19,5,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,97,      
29000,11510,3,169,1,0,1,20211012,1,1,1,56,17,12,15,12,9,15,17,16,6,5,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,188,      
29000,11510,3,169,1,0,1,20211012,1,1,2,1,3,0,4,4,2,3,3,1,2,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,24,      
29000,11510,3,169,1,0,1,20211012,1,2,1,9,9,14,14,15,4,9,10,22,20,34,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,181,      
29000,11510,3,169,1,0,1,20211012,1,2,2,1,2,4,1,1,4,3,7,2,3,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,29,      
29000,11520,3,169,1,0,1,20211012,1,1,1,46,17,25,19,15,14,22,18,17,6,10,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,216,      
29000,11520,3,169,1,0,1,20211012,1,1,2,9,8,1,0,5,2,6,4,1,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,37,      
29000,11520,3,169,1,0,1,20211012,1,2,1,7,11,18,13,16,9,16,15,32,29,38,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,227,      
29000,11520,3,169,1,0,1,20211012,1,2,2,1,3,2,3,2,2,1,3,6,4,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,27,      
29000,11550,3,169,2,1,1,20180712,1,1,1,443,360,355,371,413,424,434,404,407,427,479,468,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4985,      
29000,11550,3,169,2,1,1,20180712,1,1,2,15,15,17,24,19,17,23,23,15,13,12,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,200,      
29000,11550,3,169,2,1,1,20180712,1,2,1,382,498,413,408,395,420,423,392,418,449,424,511,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5133,      
29000,11550,3,169,2,1,1,20180712,1,2,2,11,21,27,25,15,14,21,15,15,16,13,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,200,      
29000,11560,3,169,1,0,1,20211111,1,1,1,218,177,116,99,88,88,94,98,102,125,176,99,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1480,      
29000,11560,3,169,1,0,1,20211111,1,1,2,15,20,33,22,40,12,28,24,36,22,8,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,267,      
29000,11560,3,169,1,0,1,20211111,1,2,1,182,121,79,74,72,66,67,103,109,101,179,161,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1314,      
29000,11560,3,169,1,0,1,20211111,1,2,2,17,32,31,36,30,17,32,27,24,15,5,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,269,      
29000,11590,3,308,2,   ,   ,          ,   ,1,1,9,15,21,2,6,8,15,6,14,11,17,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,137,      
29000,11590,3,308,2,   ,   ,          ,   ,1,2,2,0,1,0,0,1,0,1,0,1,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8,      
29000,11590,3,308,2,   ,   ,          ,   ,2,1,18,10,10,11,8,12,6,7,13,22,16,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,144,      
29000,11590,3,308,2,   ,   ,          ,   ,2,2,0,2,1,0,0,1,0,1,0,3,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9,      
29000,11600,3,308,2,1,1,20181025,1,1,1,29,49,42,36,28,35,38,35,39,24,34,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,414,      
29000,11600,3,308,2,1,1,20181025,1,1,2,0,0,0,2,2,2,0,0,1,2,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11,      
29000,11600,3,308,2,1,1,20181025,1,2,1,19,36,29,35,29,37,27,35,54,48,40,43,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,432,      
29000,11600,3,308,2,1,1,20181025,1,2,2,1,0,0,0,0,1,2,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
29000,11620,3,308,1,0,1,20211109,3,1,1,887,775,772,701,799,718,599,719,1062,1130,1350,1215,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10727,      
29000,11620,3,308,1,0,1,20211109,3,1,2,82,96,147,96,106,62,74,78,92,91,64,27,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1015,      
29000,11620,3,308,1,0,1,20211109,3,2,1,1604,1103,1338,1326,1397,1314,1374,1185,1099,996,1356,1256,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15348,      
